Time,frontend
2020-08-21 13:58:00,126681088
2020-08-21 13:59:00,126554112
2020-08-21 14:00:00,126554112
2020-08-21 14:01:00,126672896
2020-08-21 14:02:00,126713856
2020-08-21 14:03:00,126722048
2020-08-21 14:04:00,126885888
2020-08-21 14:05:00,127090688
2020-08-21 14:06:00,127139840
2020-08-21 14:07:00,127197184
2020-08-21 14:08:00,127074304
2020-08-21 14:09:00,127045632
2020-08-21 14:10:00,126849024
2020-08-21 14:11:00,126713856
2020-08-21 14:12:00,126668800
2020-08-21 14:13:00,126668800
2020-08-21 14:14:00,126746624
2020-08-21 14:15:00,126939136
2020-08-21 14:16:00,126754816
2020-08-21 14:17:00,126754816
2020-08-21 14:18:00,126627840
2020-08-21 14:19:00,126869504
2020-08-21 14:20:00,126861312
2020-08-21 14:21:00,126763008
2020-08-21 14:22:00,126746624
2020-08-21 14:23:00,126717952
2020-08-21 14:24:00,126701568
2020-08-21 14:25:00,126828544
2020-08-21 14:26:00,126451712
2020-08-21 14:27:00,126324736
2020-08-21 14:28:00,126324736
2020-08-21 14:29:00,126324736
2020-08-21 14:30:00,126312448
2020-08-21 14:31:00,126431232
2020-08-21 14:32:00,126427136
2020-08-21 14:33:00,126439424
2020-08-21 14:34:00,126033920
2020-08-21 14:35:00,126033920
2020-08-21 14:36:00,126033920
2020-08-21 14:37:00,126017536
2020-08-21 14:38:00,126144512
2020-08-21 14:39:00,126017536
2020-08-21 14:40:00,126017536
2020-08-21 14:41:00,125952000
2020-08-21 14:42:00,125952000
2020-08-21 14:43:00,125952000
2020-08-21 14:44:00,125952000
2020-08-21 14:45:00,126160896
2020-08-21 14:46:00,126054400
2020-08-21 14:47:00,126070784
2020-08-21 14:48:00,126214144
2020-08-21 14:49:00,126185472
2020-08-21 14:50:00,126058496
2020-08-21 14:51:00,126152704
2020-08-21 14:52:00,126263296
2020-08-21 14:53:00,126160896
2020-08-21 14:54:00,126160896
2020-08-21 14:55:00,126181376
2020-08-21 14:56:00,126304256
2020-08-21 14:57:00,126308352
2020-08-21 14:58:00,126308352
2020-08-21 14:59:00,126238720
2020-08-21 15:00:00,126361600
2020-08-21 15:01:00,125976576
2020-08-21 15:02:00,125976576
2020-08-21 15:03:00,125919232
2020-08-21 15:04:00,125919232
2020-08-21 15:05:00,125919232
2020-08-21 15:06:00,125865984
2020-08-21 15:07:00,125865984
2020-08-21 15:08:00,125865984
2020-08-21 15:09:00,126066688
2020-08-21 15:10:00,125915136
2020-08-21 15:11:00,126095360
2020-08-21 15:12:00,125841408
2020-08-21 15:13:00,125841408
2020-08-21 15:14:00,125820928
2020-08-21 15:15:00,125702144
2020-08-21 15:16:00,125566976
2020-08-21 15:17:00,125693952
2020-08-21 15:18:00,125566976
2020-08-21 15:19:00,125726720
2020-08-21 15:20:00,125726720
2020-08-21 15:21:00,125726720
2020-08-21 15:22:00,125726720
2020-08-21 15:23:00,125792256
2020-08-21 15:24:00,125919232
2020-08-21 15:25:00,125812736
2020-08-21 15:26:00,125939712
2020-08-21 15:27:00,125779968
2020-08-21 15:28:00,125788160
2020-08-21 15:29:00,125804544
2020-08-21 15:30:00,125804544
2020-08-21 15:31:00,125788160
2020-08-21 15:32:00,125788160
2020-08-21 15:33:00,125898752
2020-08-21 15:34:00,125927424
2020-08-21 15:35:00,125771776
2020-08-21 15:36:00,125771776
2020-08-21 15:37:00,125648896
2020-08-21 15:38:00,125722624
2020-08-21 15:39:00,125722624
2020-08-21 15:40:00,125612032
2020-08-21 15:41:00,125693952
2020-08-21 15:42:00,125566976
2020-08-21 15:43:00,125566976
2020-08-21 15:44:00,125526016
2020-08-21 15:45:00,125526016
2020-08-21 15:46:00,125526016
2020-08-21 15:47:00,125775872
2020-08-21 15:48:00,125726720
2020-08-21 15:49:00,125591552
2020-08-21 15:50:00,125431808
2020-08-21 15:51:00,125624320
2020-08-21 15:52:00,125640704
2020-08-21 15:53:00,125693952
2020-08-21 15:54:00,125988864
2020-08-21 15:55:00,125779968
2020-08-21 15:56:00,125632512
2020-08-21 15:57:00,125673472
2020-08-21 15:58:00,125669376
2020-08-21 15:59:00,125558784
2020-08-21 16:00:00,125423616
2020-08-21 16:01:00,125530112
2020-08-21 16:02:00,125403136
2020-08-21 16:03:00,125403136
2020-08-21 16:04:00,125403136
2020-08-21 16:05:00,125530112
2020-08-21 16:06:00,125517824
2020-08-21 16:07:00,125267968
2020-08-21 16:08:00,125267968
2020-08-21 16:09:00,125267968
2020-08-21 16:10:00,125267968
2020-08-21 16:11:00,125267968
2020-08-21 16:12:00,125267968
2020-08-21 16:13:00,125267968
2020-08-21 16:14:00,125267968
2020-08-21 16:15:00,125267968
2020-08-21 16:16:00,125267968
2020-08-21 16:17:00,125394944
2020-08-21 16:18:00,125267968
2020-08-21 16:19:00,125267968
2020-08-21 16:20:00,125378560
2020-08-21 16:21:00,125276160
2020-08-21 16:22:00,125276160
2020-08-21 16:23:00,125403136
2020-08-21 16:24:00,125140992
2020-08-21 16:25:00,125140992
2020-08-21 16:26:00,125140992
2020-08-21 16:27:00,125140992
2020-08-21 16:28:00,125140992
2020-08-21 16:29:00,125149184
2020-08-21 16:30:00,125149184
2020-08-21 16:31:00,125272064
2020-08-21 16:32:00,125149184
2020-08-21 16:33:00,125276160
2020-08-21 16:34:00,125149184
2020-08-21 16:35:00,125153280
2020-08-21 16:36:00,125153280
2020-08-21 16:37:00,125235200
2020-08-21 16:38:00,125112320
2020-08-21 16:39:00,125083648
2020-08-21 16:40:00,125075456
2020-08-21 16:41:00,124932096
2020-08-21 16:42:00,124911616
2020-08-21 16:43:00,124919808
2020-08-21 16:44:00,124829696
2020-08-21 16:45:00,125079552
2020-08-21 16:46:00,124833792
2020-08-21 16:47:00,124960768
2020-08-21 16:48:00,124784640
2020-08-21 16:49:00,124801024
2020-08-21 16:50:00,124825600
2020-08-21 16:51:00,124858368
2020-08-21 16:52:00,124923904
2020-08-21 16:53:00,125050880
2020-08-21 16:54:00,124788736
2020-08-21 16:55:00,124788736
2020-08-21 16:56:00,124821504
2020-08-21 16:57:00,124964864
2020-08-21 16:58:00,124837888
2020-08-21 16:59:00,124936192
2020-08-21 17:00:00,124997632
2020-08-21 17:01:00,125030400
2020-08-21 17:02:00,124989440
2020-08-21 17:03:00,124866560
2020-08-21 17:04:00,124755968
2020-08-21 17:05:00,124751872
2020-08-21 17:06:00,124751872
2020-08-21 17:07:00,124751872
2020-08-21 17:08:00,124751872
2020-08-21 17:09:00,124665856
2020-08-21 17:10:00,124669952
2020-08-21 17:11:00,124788736
2020-08-21 17:12:00,124788736
2020-08-21 17:13:00,124608512
2020-08-21 17:14:00,124481536
2020-08-21 17:15:00,124604416
2020-08-21 17:16:00,124481536
2020-08-21 17:17:00,124391424
2020-08-21 17:18:00,124391424
2020-08-21 17:19:00,124391424
2020-08-21 17:20:00,124518400
2020-08-21 17:21:00,124489728
2020-08-21 17:22:00,124366848
2020-08-21 17:23:00,124538880
2020-08-21 17:24:00,124538880
2020-08-21 17:25:00,124411904
2020-08-21 17:26:00,124448768
2020-08-21 17:27:00,124448768
2020-08-21 17:28:00,124448768
2020-08-21 17:29:00,124563456
2020-08-21 17:30:00,124456960
2020-08-21 17:31:00,124456960
2020-08-21 17:32:00,124456960
2020-08-21 17:33:00,124456960
2020-08-21 17:34:00,124579840
2020-08-21 17:35:00,124416000
2020-08-21 17:36:00,124416000
2020-08-21 17:37:00,124416000
2020-08-21 17:38:00,124493824
2020-08-21 17:39:00,124493824
2020-08-21 17:40:00,124358656
2020-08-21 17:41:00,124358656
2020-08-21 17:42:00,124358656
2020-08-21 17:43:00,124358656
2020-08-21 17:44:00,124358656
2020-08-21 17:45:00,124358656
2020-08-21 17:46:00,124334080
2020-08-21 17:47:00,124334080
2020-08-21 17:48:00,124469248
2020-08-21 17:49:00,124477440
2020-08-21 17:50:00,124481536
2020-08-21 17:51:00,124354560
2020-08-21 17:52:00,124481536
2020-08-21 17:53:00,124608512
2020-08-21 17:54:00,124354560
2020-08-21 17:55:00,124358656
2020-08-21 17:56:00,124309504
2020-08-21 17:57:00,124309504
2020-08-21 17:58:00,124186624
2020-08-21 17:59:00,124317696
2020-08-21 18:00:00,124190720
2020-08-21 18:01:00,124682240
2020-08-21 18:02:00,124698624
2020-08-21 18:03:00,124772352
2020-08-21 18:04:00,124772352
2020-08-21 18:05:00,124772352
2020-08-21 18:06:00,124899328
2020-08-21 18:07:00,124772352
2020-08-21 18:08:00,124899328
2020-08-21 18:09:00,124772352
2020-08-21 18:10:00,124772352
2020-08-21 18:11:00,124780544
2020-08-21 18:12:00,124801024
2020-08-21 18:13:00,124825600
2020-08-21 18:14:00,124825600
2020-08-21 18:15:00,124825600
2020-08-21 18:16:00,124825600
2020-08-21 18:17:00,124952576
2020-08-21 18:18:00,124915712
2020-08-21 18:19:00,124788736
2020-08-21 18:20:00,124788736
2020-08-21 18:21:00,124653568
2020-08-21 18:22:00,124780544
2020-08-21 18:23:00,124653568
2020-08-21 18:24:00,124669952
2020-08-21 18:25:00,124755968
2020-08-21 18:26:00,124751872
2020-08-21 18:27:00,124628992
2020-08-21 18:28:00,124637184
2020-08-21 18:29:00,124772352
2020-08-21 18:30:00,124899328
2020-08-21 18:31:00,124645376
2020-08-21 18:32:00,124645376
2020-08-21 18:33:00,124915712
2020-08-21 18:34:00,124686336
2020-08-21 18:35:00,124665856
2020-08-21 18:36:00,124657664
2020-08-21 18:37:00,124530688
2020-08-21 18:38:00,124530688
2020-08-21 18:39:00,124530688
2020-08-21 18:40:00,124530688
2020-08-21 18:41:00,124530688
2020-08-21 18:42:00,124493824
2020-08-21 18:43:00,124493824
2020-08-21 18:44:00,124493824
2020-08-21 18:45:00,124493824
2020-08-21 18:46:00,124620800
2020-08-21 18:47:00,124755968
2020-08-21 18:48:00,124493824
2020-08-21 18:49:00,124481536
2020-08-21 18:50:00,124481536
2020-08-21 18:51:00,124370944
2020-08-21 18:52:00,124370944
2020-08-21 18:53:00,124370944
2020-08-21 18:54:00,124616704
2020-08-21 18:55:00,124493824
2020-08-21 18:56:00,124366848
2020-08-21 18:57:00,124383232
2020-08-21 18:58:00,124653568
2020-08-21 18:59:00,124469248
2020-08-21 19:00:00,124366848
2020-08-21 19:01:00,124534784
2020-08-21 19:02:00,124534784
2020-08-21 19:03:00,124534784
2020-08-21 19:04:00,124551168
2020-08-21 19:05:00,124579840
2020-08-21 19:06:00,124579840
2020-08-21 19:07:00,124706816
2020-08-21 19:08:00,124706816
2020-08-21 19:09:00,124694528
2020-08-21 19:10:00,124821504
2020-08-21 19:11:00,124706816
2020-08-21 19:12:00,124604416
2020-08-21 19:13:00,124719104
2020-08-21 19:14:00,124604416
2020-08-21 19:15:00,124731392
2020-08-21 19:16:00,124604416
2020-08-21 19:17:00,124596224
2020-08-21 19:18:00,124596224
2020-08-21 19:19:00,124715008
2020-08-21 19:20:00,124723200
2020-08-21 19:21:00,124489728
2020-08-21 19:22:00,124489728
2020-08-21 19:23:00,124538880
2020-08-21 19:24:00,124538880
2020-08-21 19:25:00,124538880
2020-08-21 19:26:00,124645376
2020-08-21 19:27:00,124526592
2020-08-21 19:28:00,124477440
2020-08-21 19:29:00,124473344
2020-08-21 19:30:00,124424192
2020-08-21 19:31:00,124424192
2020-08-21 19:32:00,124334080
2020-08-21 19:33:00,124522496
2020-08-21 19:34:00,124395520
2020-08-21 19:35:00,124395520
2020-08-21 19:36:00,124395520
2020-08-21 19:37:00,124387328
2020-08-21 19:38:00,124493824
2020-08-21 19:39:00,124366848
2020-08-21 19:40:00,124366848
2020-08-21 19:41:00,124362752
2020-08-21 19:42:00,124489728
2020-08-21 19:43:00,124489728
2020-08-21 19:44:00,124309504
2020-08-21 19:45:00,124411904
2020-08-21 19:46:00,124284928
2020-08-21 19:47:00,124284928
2020-08-21 19:48:00,124284928
2020-08-21 19:49:00,124522496
2020-08-21 19:50:00,124395520
2020-08-21 19:51:00,124399616
2020-08-21 19:52:00,124399616
2020-08-21 19:53:00,124379136
2020-08-21 19:54:00,124379136
2020-08-21 19:55:00,124379136
2020-08-21 19:56:00,124379136
2020-08-21 19:57:00,124448768
2020-08-21 19:58:00,124436480
2020-08-21 19:59:00,124342272
2020-08-21 20:00:00,124461056
2020-08-21 20:01:00,124289024
2020-08-21 20:02:00,124289024
2020-08-21 20:03:00,124416000
2020-08-21 20:04:00,124289024
2020-08-21 20:05:00,124289024
2020-08-21 20:06:00,124416000
2020-08-21 20:07:00,124289024
2020-08-21 20:08:00,124289024
2020-08-21 20:09:00,124289024
2020-08-21 20:10:00,124289024
2020-08-21 20:11:00,124289024
2020-08-21 20:12:00,124289024
2020-08-21 20:13:00,124289024
2020-08-21 20:14:00,124153856
2020-08-21 20:15:00,124153856
2020-08-21 20:16:00,124145664
2020-08-21 20:17:00,124399616
2020-08-21 20:18:00,124137472
2020-08-21 20:19:00,124137472
2020-08-21 20:20:00,124264448
2020-08-21 20:21:00,124137472
2020-08-21 20:22:00,124137472
2020-08-21 20:23:00,124137472
2020-08-21 20:24:00,124137472
2020-08-21 20:25:00,124137472
2020-08-21 20:26:00,124137472
2020-08-21 20:27:00,124137472
2020-08-21 20:28:00,124264448
2020-08-21 20:29:00,124137472
2020-08-21 20:30:00,124137472
2020-08-21 20:31:00,124256256
2020-08-21 20:32:00,124137472
2020-08-21 20:33:00,124137472
2020-08-21 20:34:00,124256256
2020-08-21 20:35:00,124338176
2020-08-21 20:36:00,124162048
2020-08-21 20:37:00,124166144
2020-08-21 20:38:00,124166144
2020-08-21 20:39:00,124043264
2020-08-21 20:40:00,124043264
2020-08-21 20:41:00,124043264
2020-08-21 20:42:00,124043264
2020-08-21 20:43:00,124055552
2020-08-21 20:44:00,124174336
2020-08-21 20:45:00,124047360
2020-08-21 20:46:00,124014592
2020-08-21 20:47:00,124022784
2020-08-21 20:48:00,124080128
2020-08-21 20:49:00,123953152
2020-08-21 20:50:00,123953152
2020-08-21 20:51:00,124051456
2020-08-21 20:52:00,124051456
2020-08-21 20:53:00,124055552
2020-08-21 20:54:00,124063744
2020-08-21 20:55:00,124321792
2020-08-21 20:56:00,124084224
2020-08-21 20:57:00,124039168
2020-08-21 20:58:00,124133376
2020-08-21 20:59:00,124157952
2020-08-21 21:00:00,124289024
2020-08-21 21:01:00,123965440
2020-08-21 21:02:00,123904000
2020-08-21 21:03:00,124030976
2020-08-21 21:04:00,124043264
2020-08-21 21:05:00,123920384
2020-08-21 21:06:00,123920384
2020-08-21 21:07:00,123846656
2020-08-21 21:08:00,123887616
2020-08-21 21:09:00,123887616
2020-08-21 21:10:00,123887616
2020-08-21 21:11:00,123858944
2020-08-21 21:12:00,123858944
2020-08-21 21:13:00,124080128
2020-08-21 21:14:00,124076032
2020-08-21 21:15:00,124088320
2020-08-21 21:16:00,123961344
2020-08-21 21:17:00,124030976
2020-08-21 21:18:00,124030976
2020-08-21 21:19:00,123920384
2020-08-21 21:20:00,123961344
2020-08-21 21:21:00,124092416
2020-08-21 21:22:00,123961344
2020-08-21 21:23:00,123879424
2020-08-21 21:24:00,123879424
2020-08-21 21:25:00,124039168
2020-08-21 21:26:00,124375040
2020-08-21 21:27:00,124121088
2020-08-21 21:28:00,124125184
2020-08-21 21:29:00,124121088
2020-08-21 21:30:00,124121088
2020-08-21 21:31:00,124121088
2020-08-21 21:32:00,124121088
2020-08-21 21:33:00,124198912
2020-08-21 21:34:00,124215296
2020-08-21 21:35:00,124215296
2020-08-21 21:36:00,124342272
2020-08-21 21:37:00,124198912
2020-08-21 21:38:00,124174336
2020-08-21 21:39:00,123768832
2020-08-21 21:40:00,123768832
2020-08-21 21:41:00,123895808
2020-08-21 21:42:00,123768832
2020-08-21 21:43:00,123768832
2020-08-21 21:44:00,123633664
2020-08-21 21:45:00,123633664
2020-08-21 21:46:00,123633664
2020-08-21 21:47:00,123760640
2020-08-21 21:48:00,123633664
2020-08-21 21:49:00,123588608
2020-08-21 21:50:00,123592704
2020-08-21 21:51:00,123592704
2020-08-21 21:52:00,123592704
2020-08-21 21:53:00,123588608
2020-08-21 21:54:00,123523072
2020-08-21 21:55:00,123645952
2020-08-21 21:56:00,123371520
2020-08-21 21:57:00,123461632
2020-08-21 21:58:00,123334656
2020-08-21 21:59:00,123334656
2020-08-21 22:00:00,123379712
2020-08-21 22:01:00,123473920
2020-08-21 22:02:00,123604992
2020-08-21 22:03:00,123604992
2020-08-21 22:04:00,123600896
2020-08-21 22:05:00,123592704
2020-08-21 22:06:00,123592704
2020-08-21 22:07:00,123592704
2020-08-21 22:08:00,123604992
2020-08-21 22:09:00,123588608
2020-08-21 22:10:00,123588608
2020-08-21 22:11:00,123588608
2020-08-21 22:12:00,123596800
2020-08-21 22:13:00,123600896
2020-08-21 22:14:00,123568128
2020-08-21 22:15:00,123568128
2020-08-21 22:16:00,123568128
2020-08-21 22:17:00,123633664
2020-08-21 22:18:00,123633664
2020-08-21 22:19:00,123633664
2020-08-21 22:20:00,123633664
2020-08-21 22:21:00,123617280
2020-08-21 22:22:00,123617280
2020-08-21 22:23:00,123613184
2020-08-21 22:24:00,123662336
2020-08-21 22:25:00,123789312
2020-08-21 22:26:00,123662336
2020-08-21 22:27:00,123580416
2020-08-21 22:28:00,123555840
2020-08-21 22:29:00,123555840
2020-08-21 22:30:00,123514880
2020-08-21 22:31:00,123518976
2020-08-21 22:32:00,123518976
2020-08-21 22:33:00,123518976
2020-08-21 22:34:00,123510784
2020-08-21 22:35:00,123478016
2020-08-21 22:36:00,123478016
2020-08-21 22:37:00,123592704
2020-08-21 22:38:00,123437056
2020-08-21 22:39:00,123404288
2020-08-21 22:40:00,123404288
2020-08-21 22:41:00,123404288
2020-08-21 22:42:00,123510784
2020-08-21 22:43:00,123510784
2020-08-21 22:44:00,123510784
2020-08-21 22:45:00,123465728
2020-08-21 22:46:00,123465728
2020-08-21 22:47:00,123465728
2020-08-21 22:48:00,123498496
2020-08-21 22:49:00,123473920
2020-08-21 22:50:00,123564032
2020-08-21 22:51:00,123441152
2020-08-21 22:52:00,123441152
2020-08-21 22:53:00,123568128
2020-08-21 22:54:00,123441152
2020-08-21 22:55:00,123441152
2020-08-21 22:56:00,123441152
2020-08-21 22:57:00,123441152
2020-08-21 22:58:00,123383808
2020-08-21 22:59:00,123375616
2020-08-21 23:00:00,123248640
2020-08-21 23:01:00,123342848
2020-08-21 23:02:00,123215872
2020-08-21 23:03:00,123215872
2020-08-21 23:04:00,123310080
2020-08-21 23:05:00,123183104
2020-08-21 23:06:00,123248640
2020-08-21 23:07:00,123088896
2020-08-21 23:08:00,123088896
2020-08-21 23:09:00,122953728
2020-08-21 23:10:00,123068416
2020-08-21 23:11:00,122933248
2020-08-21 23:12:00,123027456
2020-08-21 23:13:00,122900480
2020-08-21 23:14:00,122724352
2020-08-21 23:15:00,122814464
2020-08-21 23:16:00,122691584
2020-08-21 23:17:00,122658816
2020-08-21 23:18:00,122658816
2020-08-21 23:19:00,122740736
2020-08-21 23:20:00,122740736
2020-08-21 23:21:00,122740736
2020-08-21 23:22:00,122871808
2020-08-21 23:23:00,122744832
2020-08-21 23:24:00,122626048
2020-08-21 23:25:00,122630144
2020-08-21 23:26:00,122630144
2020-08-21 23:27:00,122630144
2020-08-21 23:28:00,122630144
2020-08-21 23:29:00,122703872
2020-08-21 23:30:00,122957824
2020-08-21 23:31:00,122703872
2020-08-21 23:32:00,122703872
2020-08-21 23:33:00,122671104
2020-08-21 23:34:00,122671104
2020-08-21 23:35:00,122634240
2020-08-21 23:36:00,122634240
2020-08-21 23:37:00,122695680
2020-08-21 23:38:00,122695680
2020-08-21 23:39:00,122699776
2020-08-21 23:40:00,122699776
2020-08-21 23:41:00,122793984
2020-08-21 23:42:00,122789888
2020-08-21 23:43:00,122773504
2020-08-21 23:44:00,122785792
2020-08-21 23:45:00,122789888
2020-08-21 23:46:00,122802176
2020-08-21 23:47:00,122802176
2020-08-21 23:48:00,122695680
2020-08-21 23:49:00,122699776
2020-08-21 23:50:00,122707968
2020-08-21 23:51:00,122707968
2020-08-21 23:52:00,122605568
2020-08-21 23:53:00,122671104
2020-08-21 23:54:00,122671104
2020-08-21 23:55:00,122671104
2020-08-21 23:56:00,122671104
2020-08-21 23:57:00,122765312
2020-08-21 23:58:00,122875904
2020-08-21 23:59:00,122748928
2020-08-22 00:00:00,122748928
2020-08-22 00:01:00,122646528
2020-08-22 00:02:00,122646528
2020-08-22 00:03:00,122904576
2020-08-22 00:04:00,122904576
2020-08-22 00:05:00,122777600
2020-08-22 00:06:00,122777600
2020-08-22 00:07:00,122777600
2020-08-22 00:08:00,122912768
2020-08-22 00:09:00,122753024
2020-08-22 00:10:00,122880000
2020-08-22 00:11:00,122753024
2020-08-22 00:12:00,122753024
2020-08-22 00:13:00,122753024
2020-08-22 00:14:00,122753024
2020-08-22 00:15:00,122753024
2020-08-22 00:16:00,122880000
2020-08-22 00:17:00,122753024
2020-08-22 00:18:00,122753024
2020-08-22 00:19:00,122753024
2020-08-22 00:20:00,122753024
2020-08-22 00:21:00,122753024
2020-08-22 00:22:00,122753024
2020-08-22 00:23:00,122744832
2020-08-22 00:24:00,122744832
2020-08-22 00:25:00,122744832
2020-08-22 00:26:00,122744832
2020-08-22 00:27:00,122744832
2020-08-22 00:28:00,122744832
2020-08-22 00:29:00,122744832
2020-08-22 00:30:00,122871808
2020-08-22 00:31:00,122748928
2020-08-22 00:32:00,122875904
2020-08-22 00:33:00,122748928
2020-08-22 00:34:00,122748928
2020-08-22 00:35:00,122748928
2020-08-22 00:36:00,122769408
2020-08-22 00:37:00,122642432
2020-08-22 00:38:00,122642432
2020-08-22 00:39:00,122646528
2020-08-22 00:40:00,122654720
2020-08-22 00:41:00,122720256
2020-08-22 00:42:00,122720256
2020-08-22 00:43:00,122720256
2020-08-22 00:44:00,122732544
2020-08-22 00:45:00,122732544
2020-08-22 00:46:00,122527744
2020-08-22 00:47:00,122486784
2020-08-22 00:48:00,122486784
2020-08-22 00:49:00,122486784
2020-08-22 00:50:00,122486784
2020-08-22 00:51:00,122548224
2020-08-22 00:52:00,122548224
2020-08-22 00:53:00,122548224
2020-08-22 00:54:00,122408960
2020-08-22 00:55:00,122408960
2020-08-22 00:56:00,122380288
2020-08-22 00:57:00,122507264
2020-08-22 00:58:00,122417152
2020-08-22 00:59:00,122417152
2020-08-22 01:00:00,122441728
2020-08-22 01:01:00,122499072
2020-08-22 01:02:00,122499072
2020-08-22 01:03:00,122499072
2020-08-22 01:04:00,125005824
2020-08-22 01:05:00,125034496
2020-08-22 01:06:00,125112320
2020-08-22 01:07:00,122585088
2020-08-22 01:08:00,122482688
2020-08-22 01:09:00,122556416
2020-08-22 01:10:00,122597376
2020-08-22 01:11:00,122724352
2020-08-22 01:12:00,122597376
2020-08-22 01:13:00,122531840
2020-08-22 01:14:00,122540032
2020-08-22 01:15:00,122540032
2020-08-22 01:16:00,122540032
2020-08-22 01:17:00,122654720
2020-08-22 01:18:00,122531840
2020-08-22 01:19:00,122531840
2020-08-22 01:20:00,122531840
2020-08-22 01:21:00,122527744
2020-08-22 01:22:00,122527744
2020-08-22 01:23:00,122478592
2020-08-22 01:24:00,122478592
2020-08-22 01:25:00,122519552
2020-08-22 01:26:00,122392576
2020-08-22 01:27:00,122392576
2020-08-22 01:28:00,122392576
2020-08-22 01:29:00,122392576
2020-08-22 01:30:00,122351616
2020-08-22 01:31:00,122351616
2020-08-22 01:32:00,122351616
2020-08-22 01:33:00,122339328
2020-08-22 01:34:00,122339328
2020-08-22 01:35:00,122347520
2020-08-22 01:36:00,122347520
2020-08-22 01:37:00,122347520
2020-08-22 01:38:00,122347520
2020-08-22 01:39:00,122347520
2020-08-22 01:40:00,122347520
2020-08-22 01:41:00,122347520
2020-08-22 01:42:00,122351616
2020-08-22 01:43:00,122351616
2020-08-22 01:44:00,122335232
2020-08-22 01:45:00,122335232
2020-08-22 01:46:00,122200064
2020-08-22 01:47:00,122216448
2020-08-22 01:48:00,122220544
2020-08-22 01:49:00,122163200
2020-08-22 01:50:00,122114048
2020-08-22 01:51:00,122130432
2020-08-22 01:52:00,122134528
2020-08-22 01:53:00,122134528
2020-08-22 01:54:00,122036224
2020-08-22 01:55:00,122159104
2020-08-22 01:56:00,122036224
2020-08-22 01:57:00,122036224
2020-08-22 01:58:00,122036224
2020-08-22 01:59:00,122138624
2020-08-22 02:00:00,122146816
2020-08-22 02:01:00,122286080
2020-08-22 02:02:00,122281984
2020-08-22 02:03:00,122232832
2020-08-22 02:04:00,122224640
2020-08-22 02:05:00,122224640
2020-08-22 02:06:00,122224640
2020-08-22 02:07:00,122204160
2020-08-22 02:08:00,122204160
2020-08-22 02:09:00,122220544
2020-08-22 02:10:00,122220544
2020-08-22 02:11:00,122220544
2020-08-22 02:12:00,122220544
2020-08-22 02:13:00,122220544
2020-08-22 02:14:00,122163200
2020-08-22 02:15:00,122134528
2020-08-22 02:16:00,122261504
2020-08-22 02:17:00,122134528
2020-08-22 02:18:00,122798080
2020-08-22 02:19:00,122527744
2020-08-22 02:20:00,122527744
2020-08-22 02:21:00,122392576
2020-08-22 02:22:00,122519552
2020-08-22 02:23:00,122392576
2020-08-22 02:24:00,122392576
2020-08-22 02:25:00,122392576
2020-08-22 02:26:00,122392576
2020-08-22 02:27:00,122392576
2020-08-22 02:28:00,122392576
2020-08-22 02:29:00,122392576
2020-08-22 02:30:00,122392576
2020-08-22 02:31:00,122392576
2020-08-22 02:32:00,122392576
2020-08-22 02:33:00,122392576
2020-08-22 02:34:00,122392576
2020-08-22 02:35:00,122392576
2020-08-22 02:36:00,122519552
2020-08-22 02:37:00,122392576
2020-08-22 02:38:00,122392576
2020-08-22 02:39:00,122392576
2020-08-22 02:40:00,122392576
2020-08-22 02:41:00,122511360
2020-08-22 02:42:00,122396672
2020-08-22 02:43:00,122396672
2020-08-22 02:44:00,122527744
2020-08-22 02:45:00,122404864
2020-08-22 02:46:00,122404864
2020-08-22 02:47:00,122404864
2020-08-22 02:48:00,122413056
2020-08-22 02:49:00,122445824
2020-08-22 02:50:00,122445824
2020-08-22 02:51:00,122540032
2020-08-22 02:52:00,122408960
2020-08-22 02:53:00,122404864
2020-08-22 02:54:00,122478592
2020-08-22 02:55:00,122478592
2020-08-22 02:56:00,122478592
2020-08-22 02:57:00,122478592
2020-08-22 02:58:00,122478592
2020-08-22 02:59:00,122478592
2020-08-22 03:00:00,122445824
2020-08-22 03:01:00,122445824
2020-08-22 03:02:00,122445824
2020-08-22 03:03:00,122687488
2020-08-22 03:04:00,122687488
2020-08-22 03:05:00,122695680
2020-08-22 03:06:00,122695680
2020-08-22 03:07:00,122757120
2020-08-22 03:08:00,122634240
2020-08-22 03:09:00,122634240
2020-08-22 03:10:00,122634240
2020-08-22 03:11:00,122634240
2020-08-22 03:12:00,122634240
2020-08-22 03:13:00,122634240
2020-08-22 03:14:00,122634240
2020-08-22 03:15:00,122617856
2020-08-22 03:16:00,122761216
2020-08-22 03:17:00,122769408
2020-08-22 03:18:00,122736640
2020-08-22 03:19:00,122712064
2020-08-22 03:20:00,122712064
2020-08-22 03:21:00,122712064
2020-08-22 03:22:00,122712064
2020-08-22 03:23:00,122712064
2020-08-22 03:24:00,122576896
2020-08-22 03:25:00,122576896
2020-08-22 03:26:00,122576896
2020-08-22 03:27:00,122716160
2020-08-22 03:28:00,122675200
2020-08-22 03:29:00,122802176
2020-08-22 03:30:00,122675200
2020-08-22 03:31:00,122675200
2020-08-22 03:32:00,122650624
2020-08-22 03:33:00,122650624
2020-08-22 03:34:00,122650624
2020-08-22 03:35:00,122650624
2020-08-22 03:36:00,122650624
2020-08-22 03:37:00,122650624
2020-08-22 03:38:00,122650624
2020-08-22 03:39:00,122781696
2020-08-22 03:40:00,122781696
