Time,frontend
2020-08-08 21:55:00,97353728
2020-08-08 21:56:00,97353728
2020-08-08 21:57:00,97353728
2020-08-08 21:58:00,97357824
2020-08-08 21:59:00,97353728
2020-08-08 22:00:00,97464320
2020-08-08 22:01:00,97370112
2020-08-08 22:02:00,97370112
2020-08-08 22:03:00,97370112
2020-08-08 22:04:00,97370112
2020-08-08 22:05:00,97370112
2020-08-08 22:06:00,97370112
2020-08-08 22:07:00,97574912
2020-08-08 22:08:00,97574912
2020-08-08 22:09:00,97574912
2020-08-08 22:10:00,97574912
2020-08-08 22:11:00,97574912
2020-08-08 22:12:00,97574912
2020-08-08 22:13:00,97574912
2020-08-08 22:14:00,97574912
2020-08-08 22:15:00,97443840
2020-08-08 22:16:00,97488896
2020-08-08 22:17:00,97488896
2020-08-08 22:18:00,97488896
2020-08-08 22:19:00,97488896
2020-08-08 22:20:00,97488896
2020-08-08 22:21:00,97488896
2020-08-08 22:22:00,97488896
2020-08-08 22:23:00,97488896
2020-08-08 22:24:00,97488896
2020-08-08 22:25:00,97488896
2020-08-08 22:26:00,97488896
2020-08-08 22:27:00,97488896
2020-08-08 22:28:00,97488896
2020-08-08 22:29:00,97488896
2020-08-08 22:30:00,97488896
2020-08-08 22:31:00,97488896
2020-08-08 22:32:00,97488896
2020-08-08 22:33:00,97497088
2020-08-08 22:34:00,97497088
2020-08-08 22:35:00,97497088
2020-08-08 22:36:00,97497088
2020-08-08 22:37:00,97497088
2020-08-08 22:38:00,97501184
2020-08-08 22:39:00,97501184
2020-08-08 22:40:00,97501184
2020-08-08 22:41:00,97505280
2020-08-08 22:42:00,97505280
2020-08-08 22:43:00,97505280
2020-08-08 22:44:00,97505280
2020-08-08 22:45:00,97505280
2020-08-08 22:46:00,97632256
2020-08-08 22:47:00,97640448
2020-08-08 22:48:00,97517568
2020-08-08 22:49:00,97517568
2020-08-08 22:50:00,97517568
2020-08-08 22:51:00,97517568
2020-08-08 22:52:00,97517568
2020-08-08 22:53:00,97521664
2020-08-08 22:54:00,97521664
2020-08-08 22:55:00,97529856
2020-08-08 22:56:00,97529856
2020-08-08 22:57:00,97525760
2020-08-08 22:58:00,97439744
2020-08-08 22:59:00,97439744
2020-08-08 23:00:00,97439744
2020-08-08 23:01:00,97419264
2020-08-08 23:02:00,97419264
2020-08-08 23:03:00,97419264
2020-08-08 23:04:00,97427456
2020-08-08 23:05:00,97398784
2020-08-08 23:06:00,97398784
2020-08-08 23:07:00,97386496
2020-08-08 23:08:00,97386496
2020-08-08 23:09:00,97382400
2020-08-08 23:10:00,97353728
2020-08-08 23:11:00,97353728
2020-08-08 23:12:00,97333248
2020-08-08 23:13:00,97333248
2020-08-08 23:14:00,97456128
2020-08-08 23:15:00,97435648
2020-08-08 23:16:00,97431552
2020-08-08 23:17:00,97431552
2020-08-08 23:18:00,97431552
2020-08-08 23:19:00,97406976
2020-08-08 23:20:00,97406976
2020-08-08 23:21:00,97406976
2020-08-08 23:22:00,97402880
2020-08-08 23:23:00,97402880
2020-08-08 23:24:00,97402880
2020-08-08 23:25:00,97398784
2020-08-08 23:26:00,97402880
2020-08-08 23:27:00,97402880
2020-08-08 23:28:00,97374208
2020-08-08 23:29:00,97374208
2020-08-08 23:30:00,97374208
2020-08-08 23:31:00,97415168
2020-08-08 23:32:00,97415168
2020-08-08 23:33:00,97415168
2020-08-08 23:34:00,97431552
2020-08-08 23:35:00,97439744
2020-08-08 23:36:00,97439744
2020-08-08 23:37:00,97431552
2020-08-08 23:38:00,97411072
2020-08-08 23:39:00,97456128
2020-08-08 23:40:00,97542144
2020-08-08 23:41:00,97677312
2020-08-08 23:42:00,97521664
2020-08-08 23:43:00,97579008
2020-08-08 23:44:00,97579008
2020-08-08 23:45:00,97579008
2020-08-08 23:46:00,97443840
2020-08-08 23:47:00,97431552
2020-08-08 23:48:00,97431552
2020-08-08 23:49:00,97415168
2020-08-08 23:50:00,97415168
2020-08-08 23:51:00,97415168
2020-08-08 23:52:00,97386496
2020-08-08 23:53:00,97386496
2020-08-08 23:54:00,97386496
2020-08-08 23:55:00,97357824
2020-08-08 23:56:00,97357824
2020-08-08 23:57:00,97357824
2020-08-08 23:58:00,97325056
2020-08-08 23:59:00,97325056
2020-08-09 00:00:00,97325056
2020-08-09 00:01:00,96956416
2020-08-09 00:02:00,96956416
2020-08-09 00:03:00,96956416
2020-08-09 00:04:00,96956416
2020-08-09 00:05:00,96956416
2020-08-09 00:06:00,96956416
2020-08-09 00:07:00,96956416
2020-08-09 00:08:00,96956416
2020-08-09 00:09:00,96956416
2020-08-09 00:10:00,96956416
2020-08-09 00:11:00,96956416
2020-08-09 00:12:00,96956416
2020-08-09 00:13:00,96960512
2020-08-09 00:14:00,96964608
2020-08-09 00:15:00,96964608
2020-08-09 00:16:00,96968704
2020-08-09 00:17:00,96968704
2020-08-09 00:18:00,96968704
2020-08-09 00:19:00,96968704
2020-08-09 00:20:00,96968704
2020-08-09 00:21:00,96968704
2020-08-09 00:22:00,96968704
2020-08-09 00:23:00,97075200
2020-08-09 00:24:00,97075200
2020-08-09 00:25:00,97075200
2020-08-09 00:26:00,97075200
2020-08-09 00:27:00,97075200
2020-08-09 00:28:00,97075200
2020-08-09 00:29:00,97075200
2020-08-09 00:30:00,97075200
2020-08-09 00:31:00,97075200
2020-08-09 00:32:00,97075200
2020-08-09 00:33:00,97075200
2020-08-09 00:34:00,97075200
2020-08-09 00:35:00,97075200
2020-08-09 00:36:00,97075200
2020-08-09 00:37:00,97075200
2020-08-09 00:38:00,97075200
2020-08-09 00:39:00,97075200
2020-08-09 00:40:00,97075200
2020-08-09 00:41:00,97075200
2020-08-09 00:42:00,97075200
2020-08-09 00:43:00,97075200
2020-08-09 00:44:00,97075200
2020-08-09 00:45:00,97075200
2020-08-09 00:46:00,97075200
2020-08-09 00:47:00,97202176
2020-08-09 00:48:00,97075200
2020-08-09 00:49:00,97124352
2020-08-09 00:50:00,97124352
2020-08-09 00:51:00,97124352
2020-08-09 00:52:00,97124352
2020-08-09 00:53:00,97124352
2020-08-09 00:54:00,97124352
2020-08-09 00:55:00,96989184
2020-08-09 00:56:00,96989184
2020-08-09 00:57:00,96989184
2020-08-09 00:58:00,96989184
2020-08-09 00:59:00,96989184
2020-08-09 01:00:00,96989184
2020-08-09 01:01:00,96989184
2020-08-09 01:02:00,96989184
2020-08-09 01:03:00,96989184
2020-08-09 01:04:00,96989184
2020-08-09 01:05:00,96989184
2020-08-09 01:06:00,96989184
2020-08-09 01:07:00,96989184
2020-08-09 01:08:00,96989184
2020-08-09 01:09:00,96989184
2020-08-09 01:10:00,96989184
2020-08-09 01:11:00,96989184
2020-08-09 01:12:00,96989184
2020-08-09 01:13:00,96989184
2020-08-09 01:14:00,96989184
2020-08-09 01:15:00,96989184
2020-08-09 01:16:00,96989184
2020-08-09 01:17:00,96989184
2020-08-09 01:18:00,96989184
2020-08-09 01:19:00,97075200
2020-08-09 01:20:00,97075200
2020-08-09 01:21:00,97075200
2020-08-09 01:22:00,97075200
2020-08-09 01:23:00,97075200
2020-08-09 01:24:00,97075200
2020-08-09 01:25:00,97075200
2020-08-09 01:26:00,97075200
2020-08-09 01:27:00,97075200
2020-08-09 01:28:00,97075200
2020-08-09 01:29:00,97075200
2020-08-09 01:30:00,97075200
2020-08-09 01:31:00,97075200
2020-08-09 01:32:00,97075200
2020-08-09 01:33:00,97075200
2020-08-09 01:34:00,97075200
2020-08-09 01:35:00,97075200
2020-08-09 01:36:00,97075200
2020-08-09 01:37:00,97075200
2020-08-09 01:38:00,97079296
2020-08-09 01:39:00,97079296
2020-08-09 01:40:00,97079296
2020-08-09 01:41:00,97079296
2020-08-09 01:42:00,97079296
2020-08-09 01:43:00,97079296
2020-08-09 01:44:00,97079296
2020-08-09 01:45:00,97079296
2020-08-09 01:46:00,97079296
2020-08-09 01:47:00,97079296
2020-08-09 01:48:00,97083392
2020-08-09 01:49:00,97083392
2020-08-09 01:50:00,97083392
2020-08-09 01:51:00,97087488
2020-08-09 01:52:00,97091584
2020-08-09 01:53:00,97095680
2020-08-09 01:54:00,97099776
2020-08-09 01:55:00,97099776
2020-08-09 01:56:00,97099776
2020-08-09 01:57:00,97099776
2020-08-09 01:58:00,97099776
2020-08-09 01:59:00,97099776
2020-08-09 02:00:00,97107968
2020-08-09 02:01:00,96993280
2020-08-09 02:02:00,96993280
2020-08-09 02:03:00,96993280
2020-08-09 02:04:00,97439744
2020-08-09 02:05:00,97439744
2020-08-09 02:06:00,97443840
2020-08-09 02:07:00,97583104
2020-08-09 02:08:00,97456128
2020-08-09 02:09:00,97456128
2020-08-09 02:10:00,97320960
2020-08-09 02:11:00,97320960
2020-08-09 02:12:00,97320960
2020-08-09 02:13:00,97329152
2020-08-09 02:14:00,97329152
2020-08-09 02:15:00,97329152
2020-08-09 02:16:00,97329152
2020-08-09 02:17:00,97329152
2020-08-09 02:18:00,97329152
2020-08-09 02:19:00,97329152
2020-08-09 02:20:00,97329152
2020-08-09 02:21:00,97329152
2020-08-09 02:22:00,97456128
2020-08-09 02:23:00,97329152
2020-08-09 02:24:00,97333248
2020-08-09 02:25:00,97333248
2020-08-09 02:26:00,97333248
2020-08-09 02:27:00,97333248
2020-08-09 02:28:00,97333248
2020-08-09 02:29:00,97366016
2020-08-09 02:30:00,97366016
2020-08-09 02:31:00,97406976
2020-08-09 02:32:00,97406976
2020-08-09 02:33:00,97406976
2020-08-09 02:34:00,97406976
2020-08-09 02:35:00,97865728
2020-08-09 02:36:00,97865728
2020-08-09 02:37:00,97865728
2020-08-09 02:38:00,97873920
2020-08-09 02:39:00,97878016
2020-08-09 02:40:00,97878016
2020-08-09 02:41:00,97878016
2020-08-09 02:42:00,97607680
2020-08-09 02:43:00,97607680
2020-08-09 02:44:00,97607680
2020-08-09 02:45:00,97472512
2020-08-09 02:46:00,97472512
2020-08-09 02:47:00,97476608
2020-08-09 02:48:00,97603584
2020-08-09 02:49:00,97476608
2020-08-09 02:50:00,97476608
2020-08-09 02:51:00,97476608
2020-08-09 02:52:00,97456128
2020-08-09 02:53:00,97456128
2020-08-09 02:54:00,97456128
2020-08-09 02:55:00,97460224
2020-08-09 02:56:00,97443840
2020-08-09 02:57:00,97386496
2020-08-09 02:58:00,97386496
2020-08-09 02:59:00,97390592
2020-08-09 03:00:00,97390592
2020-08-09 03:01:00,97345536
2020-08-09 03:02:00,97345536
2020-08-09 03:03:00,97341440
2020-08-09 03:04:00,97325056
2020-08-09 03:05:00,97325056
2020-08-09 03:06:00,97325056
2020-08-09 03:07:00,97189888
2020-08-09 03:08:00,97189888
2020-08-09 03:09:00,97189888
2020-08-09 03:10:00,97189888
2020-08-09 03:11:00,97181696
2020-08-09 03:12:00,97181696
2020-08-09 03:13:00,97157120
2020-08-09 03:14:00,97157120
2020-08-09 03:15:00,97153024
2020-08-09 03:16:00,97124352
2020-08-09 03:17:00,97124352
2020-08-09 03:18:00,97124352
2020-08-09 03:19:00,97124352
2020-08-09 03:20:00,97230848
2020-08-09 03:21:00,97230848
2020-08-09 03:22:00,97230848
2020-08-09 03:23:00,97198080
2020-08-09 03:24:00,97198080
2020-08-09 03:25:00,97198080
2020-08-09 03:26:00,97189888
2020-08-09 03:27:00,97189888
2020-08-09 03:28:00,97189888
2020-08-09 03:29:00,97189888
2020-08-09 03:30:00,97189888
2020-08-09 03:31:00,97189888
2020-08-09 03:32:00,97189888
2020-08-09 03:33:00,97189888
2020-08-09 03:34:00,97181696
2020-08-09 03:35:00,97181696
2020-08-09 03:36:00,97181696
2020-08-09 03:37:00,97165312
2020-08-09 03:38:00,97165312
2020-08-09 03:39:00,97165312
2020-08-09 03:40:00,97165312
2020-08-09 03:41:00,97157120
2020-08-09 03:42:00,97157120
2020-08-09 03:43:00,97144832
2020-08-09 03:44:00,97140736
2020-08-09 03:45:00,97140736
2020-08-09 03:46:00,97140736
2020-08-09 03:47:00,97116160
2020-08-09 03:48:00,97099776
2020-08-09 03:49:00,97099776
2020-08-09 03:50:00,97099776
2020-08-09 03:51:00,97099776
2020-08-09 03:52:00,97099776
2020-08-09 03:53:00,97099776
2020-08-09 03:54:00,97099776
2020-08-09 03:55:00,97079296
2020-08-09 03:56:00,97079296
2020-08-09 03:57:00,97079296
2020-08-09 03:58:00,97079296
2020-08-09 03:59:00,97038336
2020-08-09 04:00:00,97038336
2020-08-09 04:01:00,96878592
2020-08-09 04:02:00,96878592
2020-08-09 04:03:00,96878592
2020-08-09 04:04:00,96878592
2020-08-09 04:05:00,96878592
2020-08-09 04:06:00,96878592
2020-08-09 04:07:00,96878592
2020-08-09 04:08:00,96878592
2020-08-09 04:09:00,96878592
2020-08-09 04:10:00,96890880
2020-08-09 04:11:00,96890880
2020-08-09 04:12:00,96890880
2020-08-09 04:13:00,96890880
2020-08-09 04:14:00,96890880
2020-08-09 04:15:00,96890880
2020-08-09 04:16:00,96890880
2020-08-09 04:17:00,96890880
2020-08-09 04:18:00,96890880
2020-08-09 04:19:00,96890880
2020-08-09 04:20:00,96890880
2020-08-09 04:21:00,96886784
2020-08-09 04:22:00,96886784
2020-08-09 04:23:00,96886784
2020-08-09 04:24:00,96882688
2020-08-09 04:25:00,96882688
2020-08-09 04:26:00,96882688
2020-08-09 04:27:00,96882688
2020-08-09 04:28:00,96882688
2020-08-09 04:29:00,96882688
2020-08-09 04:30:00,96882688
2020-08-09 04:31:00,96882688
2020-08-09 04:32:00,96882688
2020-08-09 04:33:00,96882688
2020-08-09 04:34:00,96882688
2020-08-09 04:35:00,96882688
2020-08-09 04:36:00,96882688
2020-08-09 04:37:00,96882688
2020-08-09 04:38:00,96882688
2020-08-09 04:39:00,96882688
2020-08-09 04:40:00,96886784
2020-08-09 04:41:00,96886784
2020-08-09 04:42:00,96886784
2020-08-09 04:43:00,96886784
2020-08-09 04:44:00,96886784
2020-08-09 04:45:00,96886784
2020-08-09 04:46:00,96886784
2020-08-09 04:47:00,96886784
2020-08-09 04:48:00,96886784
2020-08-09 04:49:00,96886784
2020-08-09 04:50:00,96886784
2020-08-09 04:51:00,96886784
2020-08-09 04:52:00,96886784
2020-08-09 04:53:00,96886784
2020-08-09 04:54:00,96886784
2020-08-09 04:55:00,96886784
2020-08-09 04:56:00,96886784
2020-08-09 04:57:00,96886784
2020-08-09 04:58:00,96886784
2020-08-09 04:59:00,96886784
2020-08-09 05:00:00,96886784
2020-08-09 05:01:00,96886784
2020-08-09 05:02:00,96751616
2020-08-09 05:03:00,96751616
2020-08-09 05:04:00,96751616
2020-08-09 05:05:00,96751616
2020-08-09 05:06:00,96751616
2020-08-09 05:07:00,96751616
2020-08-09 05:08:00,96751616
2020-08-09 05:09:00,96751616
2020-08-09 05:10:00,96751616
2020-08-09 05:11:00,96751616
2020-08-09 05:12:00,96751616
2020-08-09 05:13:00,96751616
2020-08-09 05:14:00,96751616
2020-08-09 05:15:00,96751616
2020-08-09 05:16:00,96751616
2020-08-09 05:17:00,96751616
2020-08-09 05:18:00,96751616
2020-08-09 05:19:00,96751616
2020-08-09 05:20:00,96751616
2020-08-09 05:21:00,96751616
2020-08-09 05:22:00,96751616
2020-08-09 05:23:00,96751616
2020-08-09 05:24:00,96751616
2020-08-09 05:25:00,96751616
2020-08-09 05:26:00,96751616
2020-08-09 05:27:00,96718848
2020-08-09 05:28:00,96718848
2020-08-09 05:29:00,96718848
2020-08-09 05:30:00,96718848
2020-08-09 05:31:00,96706560
2020-08-09 05:32:00,96694272
2020-08-09 05:33:00,96694272
2020-08-09 05:34:00,96665600
2020-08-09 05:35:00,96665600
2020-08-09 05:36:00,96665600
2020-08-09 05:37:00,96649216
2020-08-09 05:38:00,96649216
2020-08-09 05:39:00,96649216
2020-08-09 05:40:00,96649216
2020-08-09 05:41:00,96641024
2020-08-09 05:42:00,96641024
2020-08-09 05:43:00,96641024
2020-08-09 05:44:00,96641024
2020-08-09 05:45:00,96743424
2020-08-09 05:46:00,96743424
2020-08-09 05:47:00,96743424
2020-08-09 05:48:00,96743424
2020-08-09 05:49:00,96854016
2020-08-09 05:50:00,96854016
2020-08-09 05:51:00,96854016
2020-08-09 05:52:00,96849920
2020-08-09 05:53:00,96821248
2020-08-09 05:54:00,96821248
2020-08-09 05:55:00,96821248
2020-08-09 05:56:00,96788480
2020-08-09 05:57:00,96800768
2020-08-09 05:58:00,96800768
2020-08-09 05:59:00,96772096
2020-08-09 06:00:00,96772096
2020-08-09 06:01:00,96772096
2020-08-09 06:02:00,96772096
2020-08-09 06:03:00,96772096
2020-08-09 06:04:00,96772096
2020-08-09 06:05:00,96772096
2020-08-09 06:06:00,96772096
2020-08-09 06:07:00,96772096
2020-08-09 06:08:00,96772096
2020-08-09 06:09:00,96772096
2020-08-09 06:10:00,96772096
2020-08-09 06:11:00,96772096
2020-08-09 06:12:00,96772096
2020-08-09 06:13:00,96772096
2020-08-09 06:14:00,96772096
2020-08-09 06:15:00,96772096
2020-08-09 06:16:00,96772096
2020-08-09 06:17:00,96772096
2020-08-09 06:18:00,96772096
2020-08-09 06:19:00,96772096
2020-08-09 06:20:00,96772096
2020-08-09 06:21:00,96772096
2020-08-09 06:22:00,96772096
2020-08-09 06:23:00,96772096
2020-08-09 06:24:00,96772096
2020-08-09 06:25:00,96772096
2020-08-09 06:26:00,96772096
2020-08-09 06:27:00,96772096
2020-08-09 06:28:00,96772096
2020-08-09 06:29:00,96772096
2020-08-09 06:30:00,96772096
2020-08-09 06:31:00,96772096
2020-08-09 06:32:00,96772096
2020-08-09 06:33:00,96772096
2020-08-09 06:34:00,96772096
2020-08-09 06:35:00,96772096
2020-08-09 06:36:00,96772096
2020-08-09 06:37:00,96772096
2020-08-09 06:38:00,96772096
2020-08-09 06:39:00,96772096
2020-08-09 06:40:00,96772096
2020-08-09 06:41:00,96772096
2020-08-09 06:42:00,96772096
2020-08-09 06:43:00,96772096
2020-08-09 06:44:00,96772096
2020-08-09 06:45:00,96772096
2020-08-09 06:46:00,96776192
2020-08-09 06:47:00,96780288
2020-08-09 06:48:00,96780288
2020-08-09 06:49:00,96780288
2020-08-09 06:50:00,96780288
2020-08-09 06:51:00,96780288
2020-08-09 06:52:00,96784384
2020-08-09 06:53:00,96784384
2020-08-09 06:54:00,96784384
2020-08-09 06:55:00,96784384
2020-08-09 06:56:00,96784384
2020-08-09 06:57:00,96784384
2020-08-09 06:58:00,96784384
2020-08-09 06:59:00,96784384
2020-08-09 07:00:00,96784384
2020-08-09 07:01:00,96780288
2020-08-09 07:02:00,96780288
2020-08-09 07:03:00,96776192
2020-08-09 07:04:00,96776192
2020-08-09 07:05:00,96776192
2020-08-09 07:06:00,96776192
2020-08-09 07:07:00,96776192
2020-08-09 07:08:00,96776192
2020-08-09 07:09:00,96772096
2020-08-09 07:10:00,96772096
2020-08-09 07:11:00,96772096
2020-08-09 07:12:00,96772096
2020-08-09 07:13:00,96772096
2020-08-09 07:14:00,96772096
2020-08-09 07:15:00,96772096
2020-08-09 07:16:00,96768000
2020-08-09 07:17:00,96768000
2020-08-09 07:18:00,96768000
2020-08-09 07:19:00,96768000
2020-08-09 07:20:00,96763904
2020-08-09 07:21:00,96763904
2020-08-09 07:22:00,96763904
2020-08-09 07:23:00,96759808
2020-08-09 07:24:00,96759808
2020-08-09 07:25:00,96759808
2020-08-09 07:26:00,96759808
2020-08-09 07:27:00,96755712
2020-08-09 07:28:00,96755712
2020-08-09 07:29:00,96755712
2020-08-09 07:30:00,96751616
2020-08-09 07:31:00,96759808
2020-08-09 07:32:00,96763904
2020-08-09 07:33:00,96763904
2020-08-09 07:34:00,96759808
2020-08-09 07:35:00,96759808
2020-08-09 07:36:00,96759808
2020-08-09 07:37:00,96759808
2020-08-09 07:38:00,96755712
2020-08-09 07:39:00,96755712
2020-08-09 07:40:00,96755712
2020-08-09 07:41:00,96747520
2020-08-09 07:42:00,96862208
2020-08-09 07:43:00,96862208
2020-08-09 07:44:00,96862208
2020-08-09 07:45:00,96739328
2020-08-09 07:46:00,96735232
2020-08-09 07:47:00,96735232
2020-08-09 07:48:00,96735232
2020-08-09 07:49:00,96698368
2020-08-09 07:50:00,96686080
2020-08-09 07:51:00,96686080
2020-08-09 07:52:00,96686080
2020-08-09 07:53:00,96686080
2020-08-09 07:54:00,96686080
2020-08-09 07:55:00,96686080
2020-08-09 07:56:00,96935936
2020-08-09 07:57:00,96747520
2020-08-09 07:58:00,96747520
2020-08-09 07:59:00,96743424
2020-08-09 08:00:00,96743424
2020-08-09 08:01:00,96641024
2020-08-09 08:02:00,96641024
2020-08-09 08:03:00,96641024
2020-08-09 08:04:00,96641024
2020-08-09 08:05:00,96645120
2020-08-09 08:06:00,96645120
2020-08-09 08:07:00,96645120
2020-08-09 08:08:00,96645120
2020-08-09 08:09:00,96645120
2020-08-09 08:10:00,96645120
2020-08-09 08:11:00,96645120
2020-08-09 08:12:00,96645120
2020-08-09 08:13:00,96645120
2020-08-09 08:14:00,96645120
2020-08-09 08:15:00,96645120
2020-08-09 08:16:00,96645120
2020-08-09 08:17:00,96657408
2020-08-09 08:18:00,96665600
2020-08-09 08:19:00,96665600
2020-08-09 08:20:00,96669696
2020-08-09 08:21:00,96669696
2020-08-09 08:22:00,96669696
2020-08-09 08:23:00,96669696
2020-08-09 08:24:00,96669696
2020-08-09 08:25:00,96534528
2020-08-09 08:26:00,96534528
2020-08-09 08:27:00,96534528
2020-08-09 08:28:00,96534528
2020-08-09 08:29:00,96538624
2020-08-09 08:30:00,96542720
2020-08-09 08:31:00,96542720
2020-08-09 08:32:00,96542720
2020-08-09 08:33:00,96542720
2020-08-09 08:34:00,96542720
2020-08-09 08:35:00,96542720
2020-08-09 08:36:00,96542720
2020-08-09 08:37:00,96542720
2020-08-09 08:38:00,96542720
2020-08-09 08:39:00,96542720
2020-08-09 08:40:00,96542720
2020-08-09 08:41:00,96542720
2020-08-09 08:42:00,96546816
2020-08-09 08:43:00,96546816
2020-08-09 08:44:00,96546816
2020-08-09 08:45:00,96550912
2020-08-09 08:46:00,96555008
2020-08-09 08:47:00,96555008
2020-08-09 08:48:00,96559104
2020-08-09 08:49:00,96563200
2020-08-09 08:50:00,96563200
2020-08-09 08:51:00,96563200
2020-08-09 08:52:00,96563200
2020-08-09 08:53:00,96563200
2020-08-09 08:54:00,96563200
2020-08-09 08:55:00,96563200
2020-08-09 08:56:00,96563200
2020-08-09 08:57:00,96563200
2020-08-09 08:58:00,96563200
2020-08-09 08:59:00,96563200
2020-08-09 09:00:00,96563200
2020-08-09 09:01:00,96563200
2020-08-09 09:02:00,96563200
2020-08-09 09:03:00,96563200
2020-08-09 09:04:00,96563200
2020-08-09 09:05:00,96690176
2020-08-09 09:06:00,96563200
2020-08-09 09:07:00,96567296
2020-08-09 09:08:00,96575488
2020-08-09 09:09:00,96575488
2020-08-09 09:10:00,96575488
2020-08-09 09:11:00,96575488
2020-08-09 09:12:00,96575488
2020-08-09 09:13:00,96575488
2020-08-09 09:14:00,96542720
2020-08-09 09:15:00,96542720
2020-08-09 09:16:00,96550912
2020-08-09 09:17:00,96550912
2020-08-09 09:18:00,96681984
2020-08-09 09:19:00,96681984
2020-08-09 09:20:00,96681984
2020-08-09 09:21:00,96673792
2020-08-09 09:22:00,96677888
2020-08-09 09:23:00,96677888
2020-08-09 09:24:00,96677888
2020-08-09 09:25:00,96677888
2020-08-09 09:26:00,96661504
2020-08-09 09:27:00,96661504
2020-08-09 09:28:00,96661504
2020-08-09 09:29:00,96636928
2020-08-09 09:30:00,96636928
2020-08-09 09:31:00,96636928
2020-08-09 09:32:00,96636928
2020-08-09 09:33:00,96636928
2020-08-09 09:34:00,96636928
2020-08-09 09:35:00,96632832
2020-08-09 09:36:00,96632832
2020-08-09 09:37:00,96632832
2020-08-09 09:38:00,96632832
2020-08-09 09:39:00,96628736
2020-08-09 09:40:00,96628736
2020-08-09 09:41:00,96628736
2020-08-09 09:42:00,96624640
2020-08-09 09:43:00,96624640
2020-08-09 09:44:00,96624640
2020-08-09 09:45:00,96616448
2020-08-09 09:46:00,96616448
2020-08-09 09:47:00,96616448
2020-08-09 09:48:00,96587776
2020-08-09 09:49:00,96591872
2020-08-09 09:50:00,96591872
2020-08-09 09:51:00,96591872
2020-08-09 09:52:00,96587776
2020-08-09 09:53:00,96587776
2020-08-09 09:54:00,96587776
2020-08-09 09:55:00,96567296
2020-08-09 09:56:00,96567296
2020-08-09 09:57:00,96567296
2020-08-09 09:58:00,96436224
2020-08-09 09:59:00,96436224
2020-08-09 10:00:00,96436224
2020-08-09 10:01:00,96362496
2020-08-09 10:02:00,96362496
2020-08-09 10:03:00,96362496
2020-08-09 10:04:00,96362496
2020-08-09 10:05:00,96366592
2020-08-09 10:06:00,96366592
2020-08-09 10:07:00,96370688
2020-08-09 10:08:00,96370688
2020-08-09 10:09:00,96370688
2020-08-09 10:10:00,96370688
2020-08-09 10:11:00,96370688
2020-08-09 10:12:00,96370688
2020-08-09 10:13:00,96374784
2020-08-09 10:14:00,96374784
2020-08-09 10:15:00,96374784
2020-08-09 10:16:00,96374784
2020-08-09 10:17:00,96374784
2020-08-09 10:18:00,96374784
2020-08-09 10:19:00,96374784
2020-08-09 10:20:00,96374784
2020-08-09 10:21:00,96378880
2020-08-09 10:22:00,96378880
2020-08-09 10:23:00,96378880
2020-08-09 10:24:00,96378880
2020-08-09 10:25:00,96378880
2020-08-09 10:26:00,96378880
2020-08-09 10:27:00,96382976
2020-08-09 10:28:00,96382976
2020-08-09 10:29:00,96382976
2020-08-09 10:30:00,96382976
2020-08-09 10:31:00,96382976
2020-08-09 10:32:00,96387072
2020-08-09 10:33:00,96387072
2020-08-09 10:34:00,96387072
2020-08-09 10:35:00,96387072
2020-08-09 10:36:00,96391168
2020-08-09 10:37:00,96317440
2020-08-09 10:38:00,96317440
2020-08-09 10:39:00,96346112
2020-08-09 10:40:00,96346112
2020-08-09 10:41:00,96346112
2020-08-09 10:42:00,96346112
2020-08-09 10:43:00,96346112
2020-08-09 10:44:00,96346112
2020-08-09 10:45:00,96346112
2020-08-09 10:46:00,96346112
2020-08-09 10:47:00,96346112
2020-08-09 10:48:00,96346112
2020-08-09 10:49:00,96346112
2020-08-09 10:50:00,96346112
2020-08-09 10:51:00,96346112
2020-08-09 10:52:00,96346112
2020-08-09 10:53:00,96346112
2020-08-09 10:54:00,96346112
2020-08-09 10:55:00,96346112
2020-08-09 10:56:00,96346112
2020-08-09 10:57:00,96346112
2020-08-09 10:58:00,96346112
2020-08-09 10:59:00,96346112
2020-08-09 11:00:00,96346112
2020-08-09 11:01:00,96350208
2020-08-09 11:02:00,96350208
2020-08-09 11:03:00,96342016
2020-08-09 11:04:00,96342016
2020-08-09 11:05:00,96342016
2020-08-09 11:06:00,96321536
2020-08-09 11:07:00,96329728
2020-08-09 11:08:00,96329728
2020-08-09 11:09:00,96325632
2020-08-09 11:10:00,96321536
2020-08-09 11:11:00,96313344
2020-08-09 11:12:00,96313344
2020-08-09 11:13:00,96321536
2020-08-09 11:14:00,96317440
2020-08-09 11:15:00,96317440
2020-08-09 11:16:00,96321536
2020-08-09 11:17:00,96321536
2020-08-09 11:18:00,96333824
2020-08-09 11:19:00,96464896
2020-08-09 11:20:00,96333824
2020-08-09 11:21:00,96333824
2020-08-09 11:22:00,96333824
2020-08-09 11:23:00,96342016
2020-08-09 11:24:00,96342016
2020-08-09 11:25:00,96342016
2020-08-09 11:26:00,96337920
2020-08-09 11:27:00,96337920
2020-08-09 11:28:00,96337920
2020-08-09 11:29:00,96333824
2020-08-09 11:30:00,96329728
2020-08-09 11:31:00,96329728
2020-08-09 11:32:00,96309248
2020-08-09 11:33:00,96317440
2020-08-09 11:34:00,96317440
2020-08-09 11:35:00,96296960
2020-08-09 11:36:00,96296960
2020-08-09 11:37:00,96296960
