Time,frontend
2020-08-15 11:50:00,90726400
2020-08-15 11:51:00,90615808
2020-08-15 11:52:00,90632192
2020-08-15 11:53:00,90624000
2020-08-15 11:54:00,90632192
2020-08-15 11:55:00,90652672
2020-08-15 11:56:00,90664960
2020-08-15 11:57:00,90664960
2020-08-15 11:58:00,90783744
2020-08-15 11:59:00,90894336
2020-08-15 12:00:00,91029504
2020-08-15 12:01:00,90902528
2020-08-15 12:02:00,91090944
2020-08-15 12:03:00,91090944
2020-08-15 12:04:00,91090944
2020-08-15 12:05:00,91090944
2020-08-15 12:06:00,91099136
2020-08-15 12:07:00,91099136
2020-08-15 12:08:00,91099136
2020-08-15 12:09:00,91021312
2020-08-15 12:10:00,91029504
2020-08-15 12:11:00,91029504
2020-08-15 12:12:00,91029504
2020-08-15 12:13:00,91172864
2020-08-15 12:14:00,91258880
2020-08-15 12:15:00,91267072
2020-08-15 12:16:00,91394048
2020-08-15 12:17:00,91262976
2020-08-15 12:18:00,91271168
2020-08-15 12:19:00,91279360
2020-08-15 12:20:00,91271168
2020-08-15 12:21:00,91279360
2020-08-15 12:22:00,91279360
2020-08-15 12:23:00,91279360
2020-08-15 12:24:00,91381760
2020-08-15 12:25:00,91389952
2020-08-15 12:26:00,91402240
2020-08-15 12:27:00,91377664
2020-08-15 12:28:00,91504640
2020-08-15 12:29:00,91381760
2020-08-15 12:30:00,91381760
2020-08-15 12:31:00,91381760
2020-08-15 12:32:00,91418624
2020-08-15 12:33:00,91353088
2020-08-15 12:34:00,91480064
2020-08-15 12:35:00,91480064
2020-08-15 12:36:00,91607040
2020-08-15 12:37:00,91676672
2020-08-15 12:38:00,91545600
2020-08-15 12:39:00,91598848
2020-08-15 12:40:00,91471872
2020-08-15 12:41:00,91471872
2020-08-15 12:42:00,91471872
2020-08-15 12:43:00,91471872
2020-08-15 12:44:00,91602944
2020-08-15 12:45:00,91607040
2020-08-15 12:46:00,91570176
2020-08-15 12:47:00,91443200
2020-08-15 12:48:00,91443200
2020-08-15 12:49:00,91443200
2020-08-15 12:50:00,91443200
2020-08-15 12:51:00,91451392
2020-08-15 12:52:00,91467776
2020-08-15 12:53:00,91570176
2020-08-15 12:54:00,91443200
2020-08-15 12:55:00,91324416
2020-08-15 12:56:00,91324416
2020-08-15 12:57:00,91373568
2020-08-15 12:58:00,91373568
2020-08-15 12:59:00,91791360
2020-08-15 13:00:00,91934720
2020-08-15 13:01:00,91815936
2020-08-15 13:02:00,91844608
2020-08-15 13:03:00,91869184
2020-08-15 13:04:00,91881472
2020-08-15 13:05:00,91885568
2020-08-15 13:06:00,91889664
2020-08-15 13:07:00,91959296
2020-08-15 13:08:00,91947008
2020-08-15 13:09:00,92082176
2020-08-15 13:10:00,91787264
2020-08-15 13:11:00,91803648
2020-08-15 13:12:00,91803648
2020-08-15 13:13:00,91803648
2020-08-15 13:14:00,91820032
2020-08-15 13:15:00,91820032
2020-08-15 13:16:00,91947008
2020-08-15 13:17:00,91820032
2020-08-15 13:18:00,91836416
2020-08-15 13:19:00,91852800
2020-08-15 13:20:00,91926528
2020-08-15 13:21:00,91906048
2020-08-15 13:22:00,91992064
2020-08-15 13:23:00,91840512
2020-08-15 13:24:00,91848704
2020-08-15 13:25:00,91848704
2020-08-15 13:26:00,91848704
2020-08-15 13:27:00,91873280
2020-08-15 13:28:00,91750400
2020-08-15 13:29:00,91877376
2020-08-15 13:30:00,91877376
2020-08-15 13:31:00,92004352
2020-08-15 13:32:00,91856896
2020-08-15 13:33:00,91840512
2020-08-15 13:34:00,91844608
2020-08-15 13:35:00,91844608
2020-08-15 13:36:00,91844608
2020-08-15 13:37:00,91873280
2020-08-15 13:38:00,91914240
2020-08-15 13:39:00,91906048
2020-08-15 13:40:00,92143616
2020-08-15 13:41:00,92217344
2020-08-15 13:42:00,92344320
2020-08-15 13:43:00,92217344
2020-08-15 13:44:00,92332032
2020-08-15 13:45:00,92332032
2020-08-15 13:46:00,92459008
2020-08-15 13:47:00,92332032
2020-08-15 13:48:00,92049408
2020-08-15 13:49:00,92053504
2020-08-15 13:50:00,92045312
2020-08-15 13:51:00,91934720
2020-08-15 13:52:00,92123136
2020-08-15 13:53:00,92127232
2020-08-15 13:54:00,92160000
2020-08-15 13:55:00,92037120
2020-08-15 13:56:00,92012544
2020-08-15 13:57:00,92020736
2020-08-15 13:58:00,92147712
2020-08-15 13:59:00,92438528
2020-08-15 14:00:00,92303360
2020-08-15 14:01:00,92291072
2020-08-15 14:02:00,92332032
2020-08-15 14:03:00,92454912
2020-08-15 14:04:00,92454912
2020-08-15 14:05:00,92332032
2020-08-15 14:06:00,92348416
2020-08-15 14:07:00,92372992
2020-08-15 14:08:00,92508160
2020-08-15 14:09:00,92520448
2020-08-15 14:10:00,92520448
2020-08-15 14:11:00,92651520
2020-08-15 14:12:00,92520448
2020-08-15 14:13:00,92545024
2020-08-15 14:14:00,92540928
2020-08-15 14:15:00,92626944
2020-08-15 14:16:00,92499968
2020-08-15 14:17:00,92663808
2020-08-15 14:18:00,92676096
2020-08-15 14:19:00,92684288
2020-08-15 14:20:00,92811264
2020-08-15 14:21:00,92688384
2020-08-15 14:22:00,92696576
2020-08-15 14:23:00,92712960
2020-08-15 14:24:00,93302784
2020-08-15 14:25:00,93335552
2020-08-15 14:26:00,93339648
2020-08-15 14:27:00,93499392
2020-08-15 14:28:00,93302784
2020-08-15 14:29:00,93310976
2020-08-15 14:30:00,93319168
2020-08-15 14:31:00,93347840
2020-08-15 14:32:00,93372416
2020-08-15 14:33:00,93372416
2020-08-15 14:34:00,93532160
2020-08-15 14:35:00,93437952
2020-08-15 14:36:00,93446144
2020-08-15 14:37:00,93421568
2020-08-15 14:38:00,93446144
2020-08-15 14:39:00,93622272
2020-08-15 14:40:00,93495296
2020-08-15 14:41:00,93503488
2020-08-15 14:42:00,93523968
2020-08-15 14:43:00,93655040
2020-08-15 14:44:00,93433856
2020-08-15 14:45:00,93556736
2020-08-15 14:46:00,93560832
2020-08-15 14:47:00,93433856
2020-08-15 14:48:00,93634560
2020-08-15 14:49:00,93728768
2020-08-15 14:50:00,93761536
2020-08-15 14:51:00,93634560
2020-08-15 14:52:00,93650944
2020-08-15 14:53:00,93712384
2020-08-15 14:54:00,93593600
2020-08-15 14:55:00,95625216
2020-08-15 14:56:00,96034816
2020-08-15 14:57:00,96489472
2020-08-15 14:58:00,94367744
2020-08-15 14:59:00,94433280
2020-08-15 15:00:00,94195712
2020-08-15 15:01:00,94416896
2020-08-15 15:02:00,94126080
2020-08-15 15:03:00,94183424
2020-08-15 15:04:00,94162944
2020-08-15 15:05:00,94158848
2020-08-15 15:06:00,94035968
2020-08-15 15:07:00,93995008
2020-08-15 15:08:00,94121984
2020-08-15 15:09:00,93954048
2020-08-15 15:10:00,93913088
2020-08-15 15:11:00,94068736
2020-08-15 15:12:00,93925376
2020-08-15 15:13:00,93925376
2020-08-15 15:14:00,93908992
2020-08-15 15:15:00,93917184
2020-08-15 15:16:00,93913088
2020-08-15 15:17:00,93896704
2020-08-15 15:18:00,93896704
2020-08-15 15:19:00,93892608
2020-08-15 15:20:00,93945856
2020-08-15 15:21:00,93945856
2020-08-15 15:22:00,93949952
2020-08-15 15:23:00,93966336
2020-08-15 15:24:00,93978624
2020-08-15 15:25:00,94236672
2020-08-15 15:26:00,94052352
2020-08-15 15:27:00,94584832
2020-08-15 15:28:00,94584832
2020-08-15 15:29:00,94580736
2020-08-15 15:30:00,94568448
2020-08-15 15:31:00,94568448
2020-08-15 15:32:00,94662656
2020-08-15 15:33:00,94494720
2020-08-15 15:34:00,94617600
2020-08-15 15:35:00,94076928
2020-08-15 15:36:00,94216192
2020-08-15 15:37:00,94195712
2020-08-15 15:38:00,94191616
2020-08-15 15:39:00,94199808
2020-08-15 15:40:00,94167040
2020-08-15 15:41:00,94281728
2020-08-15 15:42:00,94154752
2020-08-15 15:43:00,94142464
2020-08-15 15:44:00,94142464
2020-08-15 15:45:00,94142464
2020-08-15 15:46:00,94130176
2020-08-15 15:47:00,94130176
2020-08-15 15:48:00,93990912
2020-08-15 15:49:00,94060544
2020-08-15 15:50:00,94056448
2020-08-15 15:51:00,94023680
2020-08-15 15:52:00,94035968
2020-08-15 15:53:00,94035968
2020-08-15 15:54:00,94171136
2020-08-15 15:55:00,94248960
2020-08-15 15:56:00,94134272
2020-08-15 15:57:00,94162944
2020-08-15 15:58:00,94146560
2020-08-15 15:59:00,94531584
2020-08-15 16:00:00,94507008
2020-08-15 16:01:00,94396416
2020-08-15 16:02:00,94396416
2020-08-15 16:03:00,94461952
2020-08-15 16:04:00,94334976
2020-08-15 16:05:00,94457856
2020-08-15 16:06:00,94343168
2020-08-15 16:07:00,94371840
2020-08-15 16:08:00,94478336
2020-08-15 16:09:00,94375936
2020-08-15 16:10:00,94449664
2020-08-15 16:11:00,94457856
2020-08-15 16:12:00,94457856
2020-08-15 16:13:00,94834688
2020-08-15 16:14:00,94683136
2020-08-15 16:15:00,94699520
2020-08-15 16:16:00,94699520
2020-08-15 16:17:00,94650368
2020-08-15 16:18:00,94539776
2020-08-15 16:19:00,94621696
2020-08-15 16:20:00,94498816
2020-08-15 16:21:00,94498816
2020-08-15 16:22:00,94498816
2020-08-15 16:23:00,94461952
2020-08-15 16:24:00,94470144
2020-08-15 16:25:00,94437376
2020-08-15 16:26:00,94412800
2020-08-15 16:27:00,95260672
2020-08-15 16:28:00,95215616
2020-08-15 16:29:00,95191040
2020-08-15 16:30:00,95219712
2020-08-15 16:31:00,95203328
2020-08-15 16:32:00,95162368
2020-08-15 16:33:00,95125504
2020-08-15 16:34:00,95125504
2020-08-15 16:35:00,95117312
2020-08-15 16:36:00,95121408
2020-08-15 16:37:00,95100928
2020-08-15 16:38:00,95182848
2020-08-15 16:39:00,95309824
2020-08-15 16:40:00,95006720
2020-08-15 16:41:00,94986240
2020-08-15 16:42:00,95215616
2020-08-15 16:43:00,95203328
2020-08-15 16:44:00,95182848
2020-08-15 16:45:00,95182848
2020-08-15 16:46:00,95137792
2020-08-15 16:47:00,95260672
2020-08-15 16:48:00,94994432
2020-08-15 16:49:00,94986240
2020-08-15 16:50:00,94924800
2020-08-15 16:51:00,94937088
2020-08-15 16:52:00,94941184
2020-08-15 16:53:00,94953472
2020-08-15 16:54:00,94949376
2020-08-15 16:55:00,94859264
2020-08-15 16:56:00,94801920
2020-08-15 16:57:00,94801920
2020-08-15 16:58:00,94801920
2020-08-15 16:59:00,94842880
2020-08-15 17:00:00,94765056
2020-08-15 17:01:00,95019008
2020-08-15 17:02:00,94842880
2020-08-15 17:03:00,94859264
2020-08-15 17:04:00,94822400
2020-08-15 17:05:00,94945280
2020-08-15 17:06:00,94932992
2020-08-15 17:07:00,94785536
2020-08-15 17:08:00,94793728
2020-08-15 17:09:00,94785536
2020-08-15 17:10:00,94793728
2020-08-15 17:11:00,94752768
2020-08-15 17:12:00,94875648
2020-08-15 17:13:00,94724096
2020-08-15 17:14:00,95035392
2020-08-15 17:15:00,94728192
2020-08-15 17:16:00,94728192
2020-08-15 17:17:00,94687232
2020-08-15 17:18:00,94728192
2020-08-15 17:19:00,94953472
2020-08-15 17:20:00,95092736
2020-08-15 17:21:00,94924800
2020-08-15 17:22:00,94928896
2020-08-15 17:23:00,94920704
2020-08-15 17:24:00,94953472
2020-08-15 17:25:00,94969856
2020-08-15 17:26:00,94953472
2020-08-15 17:27:00,94965760
2020-08-15 17:28:00,94969856
2020-08-15 17:29:00,94941184
2020-08-15 17:30:00,95023104
2020-08-15 17:31:00,94879744
2020-08-15 17:32:00,95117312
2020-08-15 17:33:00,95129600
2020-08-15 17:34:00,95088640
2020-08-15 17:35:00,95051776
2020-08-15 17:36:00,94994432
2020-08-15 17:37:00,95010816
2020-08-15 17:38:00,94969856
2020-08-15 17:39:00,94969856
2020-08-15 17:40:00,94932992
2020-08-15 17:41:00,94879744
2020-08-15 17:42:00,94822400
2020-08-15 17:43:00,94838784
2020-08-15 17:44:00,94781440
2020-08-15 17:45:00,94781440
2020-08-15 17:46:00,94892032
2020-08-15 17:47:00,94892032
2020-08-15 17:48:00,95105024
2020-08-15 17:49:00,95232000
2020-08-15 17:50:00,95191040
2020-08-15 17:51:00,95178752
2020-08-15 17:52:00,94879744
2020-08-15 17:53:00,94871552
2020-08-15 17:54:00,94871552
2020-08-15 17:55:00,94957568
2020-08-15 17:56:00,95043584
2020-08-15 17:57:00,95043584
2020-08-15 17:58:00,95014912
2020-08-15 17:59:00,94900224
2020-08-15 18:00:00,94625792
2020-08-15 18:01:00,94658560
2020-08-15 18:02:00,94773248
2020-08-15 18:03:00,94732288
2020-08-15 18:04:00,94650368
2020-08-15 18:05:00,94654464
2020-08-15 18:06:00,94638080
2020-08-15 18:07:00,94765056
2020-08-15 18:08:00,95248384
2020-08-15 18:09:00,95264768
2020-08-15 18:10:00,95277056
2020-08-15 18:11:00,95293440
2020-08-15 18:12:00,95371264
2020-08-15 18:13:00,95481856
2020-08-15 18:14:00,95535104
2020-08-15 18:15:00,95383552
2020-08-15 18:16:00,95518720
2020-08-15 18:17:00,95399936
2020-08-15 18:18:00,95408128
2020-08-15 18:19:00,95494144
2020-08-15 18:20:00,95391744
2020-08-15 18:21:00,95756288
2020-08-15 18:22:00,95633408
2020-08-15 18:23:00,95756288
2020-08-15 18:24:00,95612928
2020-08-15 18:25:00,95612928
2020-08-15 18:26:00,95576064
2020-08-15 18:27:00,95694848
2020-08-15 18:28:00,95576064
2020-08-15 18:29:00,95686656
2020-08-15 18:30:00,95576064
2020-08-15 18:31:00,95576064
2020-08-15 18:32:00,95592448
2020-08-15 18:33:00,95592448
2020-08-15 18:34:00,95666176
2020-08-15 18:35:00,95506432
2020-08-15 18:36:00,95473664
2020-08-15 18:37:00,95473664
2020-08-15 18:38:00,95416320
2020-08-15 18:39:00,95449088
2020-08-15 18:40:00,95576064
2020-08-15 18:41:00,95436800
2020-08-15 18:42:00,95436800
2020-08-15 18:43:00,95367168
2020-08-15 18:44:00,95354880
2020-08-15 18:45:00,95449088
2020-08-15 18:46:00,95449088
2020-08-15 18:47:00,95653888
2020-08-15 18:48:00,95752192
2020-08-15 18:49:00,95797248
2020-08-15 18:50:00,95825920
2020-08-15 18:51:00,95838208
2020-08-15 18:52:00,95891456
2020-08-15 18:53:00,96079872
2020-08-15 18:54:00,96051200
2020-08-15 18:55:00,96055296
2020-08-15 18:56:00,95981568
2020-08-15 18:57:00,95916032
2020-08-15 18:58:00,96079872
2020-08-15 18:59:00,95858688
2020-08-15 19:00:00,95899648
2020-08-15 19:01:00,96149504
2020-08-15 19:02:00,96280576
2020-08-15 19:03:00,96157696
2020-08-15 19:04:00,96161792
2020-08-15 19:05:00,96124928
2020-08-15 19:06:00,96100352
2020-08-15 19:07:00,96092160
2020-08-15 19:08:00,96092160
2020-08-15 19:09:00,96112640
2020-08-15 19:10:00,96161792
2020-08-15 19:11:00,96231424
2020-08-15 19:12:00,96194560
2020-08-15 19:13:00,96194560
2020-08-15 19:14:00,96096256
2020-08-15 19:15:00,96071680
2020-08-15 19:16:00,96071680
2020-08-15 19:17:00,96043008
2020-08-15 19:18:00,96006144
2020-08-15 19:19:00,95981568
2020-08-15 19:20:00,96043008
2020-08-15 19:21:00,95916032
2020-08-15 19:22:00,95883264
2020-08-15 19:23:00,95883264
2020-08-15 19:24:00,95883264
2020-08-15 19:25:00,95883264
2020-08-15 19:26:00,96919552
2020-08-15 19:27:00,96817152
2020-08-15 19:28:00,96993280
2020-08-15 19:29:00,97128448
2020-08-15 19:30:00,97017856
2020-08-15 19:31:00,97009664
2020-08-15 19:32:00,97009664
2020-08-15 19:33:00,97050624
2020-08-15 19:34:00,97083392
2020-08-15 19:35:00,97239040
2020-08-15 19:36:00,97247232
2020-08-15 19:37:00,97255424
2020-08-15 19:38:00,97583104
2020-08-15 19:39:00,97386496
2020-08-15 19:40:00,97386496
2020-08-15 19:41:00,97386496
2020-08-15 19:42:00,97415168
2020-08-15 19:43:00,97415168
2020-08-15 19:44:00,97402880
2020-08-15 19:45:00,97402880
2020-08-15 19:46:00,97402880
2020-08-15 19:47:00,97398784
2020-08-15 19:48:00,97402880
2020-08-15 19:49:00,97525760
2020-08-15 19:50:00,97439744
2020-08-15 19:51:00,97583104
2020-08-15 19:52:00,97689600
2020-08-15 19:53:00,97538048
2020-08-15 19:54:00,97538048
2020-08-15 19:55:00,97538048
2020-08-15 19:56:00,97517568
2020-08-15 19:57:00,97497088
2020-08-15 19:58:00,97075200
2020-08-15 19:59:00,97075200
2020-08-15 20:00:00,97177600
2020-08-15 20:01:00,97304576
2020-08-15 20:02:00,97157120
2020-08-15 20:03:00,97644544
2020-08-15 20:04:00,97660928
2020-08-15 20:05:00,97660928
2020-08-15 20:06:00,97669120
2020-08-15 20:07:00,97681408
2020-08-15 20:08:00,97722368
2020-08-15 20:09:00,97722368
2020-08-15 20:10:00,97705984
2020-08-15 20:11:00,98746368
2020-08-15 20:12:00,100036608
2020-08-15 20:13:00,100163584
2020-08-15 20:14:00,100052992
2020-08-15 20:15:00,100040704
2020-08-15 20:16:00,100040704
2020-08-15 20:17:00,100069376
2020-08-15 20:18:00,100069376
2020-08-15 20:19:00,100065280
2020-08-15 20:20:00,100061184
2020-08-15 20:21:00,100057088
2020-08-15 20:22:00,100052992
2020-08-15 20:23:00,99647488
2020-08-15 20:24:00,99659776
2020-08-15 20:25:00,99659776
2020-08-15 20:26:00,99692544
2020-08-15 20:27:00,99737600
2020-08-15 20:28:00,99741696
2020-08-15 20:29:00,99745792
2020-08-15 20:30:00,99864576
2020-08-15 20:31:00,99737600
2020-08-15 20:32:00,99872768
2020-08-15 20:33:00,99606528
2020-08-15 20:34:00,99610624
2020-08-15 20:35:00,99889152
2020-08-15 20:36:00,99696640
2020-08-15 20:37:00,99696640
2020-08-15 20:38:00,99696640
2020-08-15 20:39:00,99692544
2020-08-15 20:40:00,99688448
2020-08-15 20:41:00,99684352
2020-08-15 20:42:00,99684352
2020-08-15 20:43:00,99799040
2020-08-15 20:44:00,99852288
2020-08-15 20:45:00,99676160
2020-08-15 20:46:00,99672064
2020-08-15 20:47:00,99672064
2020-08-15 20:48:00,99676160
2020-08-15 20:49:00,99676160
2020-08-15 20:50:00,99766272
2020-08-15 20:51:00,99631104
2020-08-15 20:52:00,99696640
2020-08-15 20:53:00,99704832
2020-08-15 20:54:00,99717120
2020-08-15 20:55:00,99713024
2020-08-15 20:56:00,99708928
2020-08-15 20:57:00,99704832
2020-08-15 20:58:00,99704832
2020-08-15 20:59:00,99692544
2020-08-15 21:00:00,99557376
2020-08-15 21:01:00,99561472
2020-08-15 21:02:00,99557376
2020-08-15 21:03:00,99553280
2020-08-15 21:04:00,99528704
2020-08-15 21:05:00,99524608
2020-08-15 21:06:00,99647488
2020-08-15 21:07:00,99778560
2020-08-15 21:08:00,99651584
2020-08-15 21:09:00,99680256
2020-08-15 21:10:00,99659776
2020-08-15 21:11:00,99667968
2020-08-15 21:12:00,99692544
2020-08-15 21:13:00,99684352
2020-08-15 21:14:00,99680256
2020-08-15 21:15:00,99663872
2020-08-15 21:16:00,99659776
2020-08-15 21:17:00,99786752
2020-08-15 21:18:00,99655680
2020-08-15 21:19:00,99655680
2020-08-15 21:20:00,99647488
2020-08-15 21:21:00,99663872
2020-08-15 21:22:00,99667968
2020-08-15 21:23:00,99667968
2020-08-15 21:24:00,99680256
2020-08-15 21:25:00,99692544
2020-08-15 21:26:00,99688448
2020-08-15 21:27:00,99815424
2020-08-15 21:28:00,99811328
2020-08-15 21:29:00,99815424
2020-08-15 21:30:00,99815424
2020-08-15 21:31:00,99688448
2020-08-15 21:32:00,99696640
2020-08-15 21:33:00,99741696
2020-08-15 21:34:00,99831808
2020-08-15 21:35:00,99815424
2020-08-15 21:36:00,99733504
2020-08-15 21:37:00,99831808
2020-08-15 21:38:00,99786752
2020-08-15 21:39:00,99782656
2020-08-15 21:40:00,99794944
2020-08-15 21:41:00,99917824
2020-08-15 21:42:00,99700736
2020-08-15 21:43:00,99713024
2020-08-15 21:44:00,99844096
2020-08-15 21:45:00,99717120
2020-08-15 21:46:00,99737600
2020-08-15 21:47:00,99733504
2020-08-15 21:48:00,99708928
2020-08-15 21:49:00,99708928
2020-08-15 21:50:00,99827712
2020-08-15 21:51:00,99840000
2020-08-15 21:52:00,99962880
2020-08-15 21:53:00,99831808
2020-08-15 21:54:00,99962880
2020-08-15 21:55:00,99962880
2020-08-15 21:56:00,99835904
2020-08-15 21:57:00,99835904
2020-08-15 21:58:00,99835904
2020-08-15 21:59:00,99958784
2020-08-15 22:00:00,99966976
2020-08-15 22:01:00,99999744
2020-08-15 22:02:00,100012032
2020-08-15 22:03:00,100061184
2020-08-15 22:04:00,100098048
2020-08-15 22:05:00,100098048
2020-08-15 22:06:00,100220928
2020-08-15 22:07:00,100327424
2020-08-15 22:08:00,100134912
2020-08-15 22:09:00,100249600
2020-08-15 22:10:00,100122624
2020-08-15 22:11:00,100130816
2020-08-15 22:12:00,100077568
2020-08-15 22:13:00,100077568
2020-08-15 22:14:00,100122624
2020-08-15 22:15:00,100085760
2020-08-15 22:16:00,100052992
2020-08-15 22:17:00,100052992
2020-08-15 22:18:00,100069376
2020-08-15 22:19:00,100073472
2020-08-15 22:20:00,100163584
2020-08-15 22:21:00,100036608
2020-08-15 22:22:00,100024320
2020-08-15 22:23:00,100020224
2020-08-15 22:24:00,100139008
2020-08-15 22:25:00,100016128
2020-08-15 22:26:00,100139008
2020-08-15 22:27:00,100007936
2020-08-15 22:28:00,100118528
2020-08-15 22:29:00,99991552
2020-08-15 22:30:00,100003840
2020-08-15 22:31:00,100012032
2020-08-15 22:32:00,100130816
2020-08-15 22:33:00,100028416
2020-08-15 22:34:00,100061184
2020-08-15 22:35:00,100061184
2020-08-15 22:36:00,100061184
2020-08-15 22:37:00,100065280
2020-08-15 22:38:00,100065280
2020-08-15 22:39:00,100356096
2020-08-15 22:40:00,100360192
2020-08-15 22:41:00,100356096
2020-08-15 22:42:00,100356096
2020-08-15 22:43:00,100352000
2020-08-15 22:44:00,100372480
2020-08-15 22:45:00,100384768
2020-08-15 22:46:00,101457920
2020-08-15 22:47:00,101466112
2020-08-15 22:48:00,101474304
2020-08-15 22:49:00,101470208
2020-08-15 22:50:00,101466112
2020-08-15 22:51:00,101449728
2020-08-15 22:52:00,101445632
2020-08-15 22:53:00,101445632
2020-08-15 22:54:00,101445632
2020-08-15 22:55:00,101449728
2020-08-15 22:56:00,101449728
2020-08-15 22:57:00,101445632
2020-08-15 22:58:00,101339136
2020-08-15 22:59:00,101482496
2020-08-15 23:00:00,101101568
2020-08-15 23:01:00,101179392
2020-08-15 23:02:00,101154816
2020-08-15 23:03:00,101003264
2020-08-15 23:04:00,100999168
2020-08-15 23:05:00,100864000
2020-08-15 23:06:00,100851712
2020-08-15 23:07:00,100851712
2020-08-15 23:08:00,100847616
2020-08-15 23:09:00,100843520
2020-08-15 23:10:00,100843520
2020-08-15 23:11:00,100847616
2020-08-15 23:12:00,100970496
2020-08-15 23:13:00,100802560
2020-08-15 23:14:00,100802560
2020-08-15 23:15:00,100806656
2020-08-15 23:16:00,100831232
2020-08-15 23:17:00,100864000
2020-08-15 23:18:00,100876288
2020-08-15 23:19:00,101158912
2020-08-15 23:20:00,101158912
2020-08-15 23:21:00,101154816
2020-08-15 23:22:00,101154816
2020-08-15 23:23:00,101277696
2020-08-15 23:24:00,101146624
2020-08-15 23:25:00,101142528
2020-08-15 23:26:00,101142528
2020-08-15 23:27:00,101130240
2020-08-15 23:28:00,101101568
2020-08-15 23:29:00,101101568
2020-08-15 23:30:00,101097472
2020-08-15 23:31:00,101224448
2020-08-15 23:32:00,101093376
2020-08-15 23:33:00,100945920
2020-08-15 23:34:00,100818944
2020-08-15 23:35:00,100847616
2020-08-15 23:36:00,100974592
2020-08-15 23:37:00,100876288
2020-08-15 23:38:00,101146624
2020-08-15 23:39:00,100896768
2020-08-15 23:40:00,101060608
2020-08-15 23:41:00,100929536
2020-08-15 23:42:00,101064704
2020-08-15 23:43:00,101068800
2020-08-15 23:44:00,101064704
2020-08-15 23:45:00,101212160
2020-08-15 23:46:00,101208064
2020-08-15 23:47:00,101236736
2020-08-15 23:48:00,101236736
2020-08-15 23:49:00,101330944
2020-08-15 23:50:00,101212160
2020-08-15 23:51:00,101355520
2020-08-15 23:52:00,101240832
2020-08-15 23:53:00,101244928
2020-08-15 23:54:00,101244928
2020-08-15 23:55:00,101265408
2020-08-15 23:56:00,101388288
2020-08-15 23:57:00,101257216
2020-08-15 23:58:00,101265408
2020-08-15 23:59:00,101249024
2020-08-16 00:00:00,101273600
2020-08-16 00:01:00,101244928
2020-08-16 00:02:00,101228544
2020-08-16 00:03:00,101228544
2020-08-16 00:04:00,101228544
2020-08-16 00:05:00,101330944
2020-08-16 00:06:00,101376000
2020-08-16 00:07:00,101478400
2020-08-16 00:08:00,101494784
2020-08-16 00:09:00,101478400
2020-08-16 00:10:00,101388288
2020-08-16 00:11:00,101388288
2020-08-16 00:12:00,101388288
2020-08-16 00:13:00,101392384
2020-08-16 00:14:00,101392384
2020-08-16 00:15:00,101421056
2020-08-16 00:16:00,101425152
2020-08-16 00:17:00,101433344
2020-08-16 00:18:00,101429248
2020-08-16 00:19:00,101425152
2020-08-16 00:20:00,101388288
2020-08-16 00:21:00,101359616
2020-08-16 00:22:00,101351424
2020-08-16 00:23:00,101351424
2020-08-16 00:24:00,101330944
2020-08-16 00:25:00,101335040
2020-08-16 00:26:00,101330944
2020-08-16 00:27:00,101335040
2020-08-16 00:28:00,101466112
2020-08-16 00:29:00,101507072
2020-08-16 00:30:00,101507072
2020-08-16 00:31:00,101494784
2020-08-16 00:32:00,101498880
2020-08-16 00:33:00,101535744
2020-08-16 00:34:00,101679104
2020-08-16 00:35:00,101699584
2020-08-16 00:36:00,102002688
2020-08-16 00:37:00,101998592
2020-08-16 00:38:00,101916672
2020-08-16 00:39:00,101965824
2020-08-16 00:40:00,102166528
2020-08-16 00:41:00,102199296
2020-08-16 00:42:00,102150144
2020-08-16 00:43:00,102141952
2020-08-16 00:44:00,102141952
2020-08-16 00:45:00,102141952
2020-08-16 00:46:00,102133760
2020-08-16 00:47:00,102146048
2020-08-16 00:48:00,101871616
2020-08-16 00:49:00,101851136
2020-08-16 00:50:00,101703680
2020-08-16 00:51:00,101576704
2020-08-16 00:52:00,101572608
2020-08-16 00:53:00,101580800
2020-08-16 00:54:00,101609472
2020-08-16 00:55:00,101625856
2020-08-16 00:56:00,101629952
2020-08-16 00:57:00,101634048
2020-08-16 00:58:00,101621760
2020-08-16 00:59:00,101617664
2020-08-16 01:00:00,101613568
2020-08-16 01:01:00,101711872
2020-08-16 01:02:00,101588992
2020-08-16 01:03:00,101683200
2020-08-16 01:04:00,101810176
2020-08-16 01:05:00,101556224
2020-08-16 01:06:00,101548032
2020-08-16 01:07:00,101548032
2020-08-16 01:08:00,101822464
2020-08-16 01:09:00,101949440
2020-08-16 01:10:00,101945344
2020-08-16 01:11:00,101818368
2020-08-16 01:12:00,101838848
2020-08-16 01:13:00,101994496
2020-08-16 01:14:00,102096896
2020-08-16 01:15:00,101978112
2020-08-16 01:16:00,101986304
2020-08-16 01:17:00,101986304
2020-08-16 01:18:00,101986304
2020-08-16 01:19:00,101978112
2020-08-16 01:20:00,101965824
2020-08-16 01:21:00,102342656
2020-08-16 01:22:00,101957632
2020-08-16 01:23:00,101957632
2020-08-16 01:24:00,102105088
2020-08-16 01:25:00,102010880
2020-08-16 01:26:00,102010880
2020-08-16 01:27:00,102137856
2020-08-16 01:28:00,102076416
2020-08-16 01:29:00,102088704
2020-08-16 01:30:00,102105088
2020-08-16 01:31:00,102088704
2020-08-16 01:32:00,102088704
