Time,frontend
2020-08-12 19:27:00,112295936
2020-08-12 19:28:00,112439296
2020-08-12 19:29:00,112623616
2020-08-12 19:30:00,112529408
2020-08-12 19:31:00,112660480
2020-08-12 19:32:00,112619520
2020-08-12 19:33:00,112549888
2020-08-12 19:34:00,112558080
2020-08-12 19:35:00,112685056
2020-08-12 19:36:00,112705536
2020-08-12 19:37:00,112807936
2020-08-12 19:38:00,113061888
2020-08-12 19:39:00,112861184
2020-08-12 19:40:00,112967680
2020-08-12 19:41:00,112926720
2020-08-12 19:42:00,112799744
2020-08-12 19:43:00,112799744
2020-08-12 19:44:00,112799744
2020-08-12 19:45:00,113061888
2020-08-12 19:46:00,112799744
2020-08-12 19:47:00,112762880
2020-08-12 19:48:00,112893952
2020-08-12 19:49:00,112975872
2020-08-12 19:50:00,112963584
2020-08-12 19:51:00,113086464
2020-08-12 19:52:00,112967680
2020-08-12 19:53:00,112988160
2020-08-12 19:54:00,113094656
2020-08-12 19:55:00,112975872
2020-08-12 19:56:00,112963584
2020-08-12 19:57:00,113156096
2020-08-12 19:58:00,113139712
2020-08-12 19:59:00,113127424
2020-08-12 20:00:00,113172480
2020-08-12 20:01:00,113201152
2020-08-12 20:02:00,113319936
2020-08-12 20:03:00,113369088
2020-08-12 20:04:00,113164288
2020-08-12 20:05:00,113082368
2020-08-12 20:06:00,113401856
2020-08-12 20:07:00,113627136
2020-08-12 20:08:00,113627136
2020-08-12 20:09:00,113496064
2020-08-12 20:10:00,113815552
2020-08-12 20:11:00,113803264
2020-08-12 20:12:00,113786880
2020-08-12 20:13:00,113803264
2020-08-12 20:14:00,113954816
2020-08-12 20:15:00,113926144
2020-08-12 20:16:00,113909760
2020-08-12 20:17:00,113876992
2020-08-12 20:18:00,113868800
2020-08-12 20:19:00,113876992
2020-08-12 20:20:00,113864704
2020-08-12 20:21:00,113987584
2020-08-12 20:22:00,113889280
2020-08-12 20:23:00,113946624
2020-08-12 20:24:00,114061312
2020-08-12 20:25:00,114028544
2020-08-12 20:26:00,113901568
2020-08-12 20:27:00,113745920
2020-08-12 20:28:00,113709056
2020-08-12 20:29:00,113696768
2020-08-12 20:30:00,113684480
2020-08-12 20:31:00,113676288
2020-08-12 20:32:00,113807360
2020-08-12 20:33:00,113725440
2020-08-12 20:34:00,113590272
2020-08-12 20:35:00,113582080
2020-08-12 20:36:00,113569792
2020-08-12 20:37:00,113528832
2020-08-12 20:38:00,113516544
2020-08-12 20:39:00,113381376
2020-08-12 20:40:00,113389568
2020-08-12 20:41:00,113491968
2020-08-12 20:42:00,113377280
2020-08-12 20:43:00,113299456
2020-08-12 20:44:00,113311744
2020-08-12 20:45:00,113172480
2020-08-12 20:46:00,113311744
2020-08-12 20:47:00,113221632
2020-08-12 20:48:00,113393664
2020-08-12 20:49:00,113410048
2020-08-12 20:50:00,113397760
2020-08-12 20:51:00,113512448
2020-08-12 20:52:00,113377280
2020-08-12 20:53:00,113340416
2020-08-12 20:54:00,113594368
2020-08-12 20:55:00,113463296
2020-08-12 20:56:00,113483776
2020-08-12 20:57:00,113348608
2020-08-12 20:58:00,113672192
2020-08-12 20:59:00,113283072
2020-08-12 21:00:00,113266688
2020-08-12 21:01:00,113319936
2020-08-12 21:02:00,113315840
2020-08-12 21:03:00,113172480
2020-08-12 21:04:00,113176576
2020-08-12 21:05:00,113152000
2020-08-12 21:06:00,113262592
2020-08-12 21:07:00,113397760
2020-08-12 21:08:00,113373184
2020-08-12 21:09:00,113381376
2020-08-12 21:10:00,113295360
2020-08-12 21:11:00,113295360
2020-08-12 21:12:00,113270784
2020-08-12 21:13:00,113242112
2020-08-12 21:14:00,113131520
2020-08-12 21:15:00,113254400
2020-08-12 21:16:00,113131520
2020-08-12 21:17:00,113135616
2020-08-12 21:18:00,113143808
2020-08-12 21:19:00,112988160
2020-08-12 21:20:00,113295360
2020-08-12 21:21:00,113057792
2020-08-12 21:22:00,113045504
2020-08-12 21:23:00,113172480
2020-08-12 21:24:00,113295360
2020-08-12 21:25:00,113152000
2020-08-12 21:26:00,113278976
2020-08-12 21:27:00,113229824
2020-08-12 21:28:00,113147904
2020-08-12 21:29:00,113020928
2020-08-12 21:30:00,113242112
2020-08-12 21:31:00,113364992
2020-08-12 21:32:00,112979968
2020-08-12 21:33:00,113090560
2020-08-12 21:34:00,113090560
2020-08-12 21:35:00,113152000
2020-08-12 21:36:00,113008640
2020-08-12 21:37:00,112955392
2020-08-12 21:38:00,112955392
2020-08-12 21:39:00,112947200
2020-08-12 21:40:00,112783360
2020-08-12 21:41:00,112783360
2020-08-12 21:42:00,112783360
2020-08-12 21:43:00,112783360
2020-08-12 21:44:00,112865280
2020-08-12 21:45:00,112742400
2020-08-12 21:46:00,112869376
2020-08-12 21:47:00,112828416
2020-08-12 21:48:00,112955392
2020-08-12 21:49:00,112783360
2020-08-12 21:50:00,112783360
2020-08-12 21:51:00,112783360
2020-08-12 21:52:00,112787456
2020-08-12 21:53:00,112754688
2020-08-12 21:54:00,112754688
2020-08-12 21:55:00,112754688
2020-08-12 21:56:00,112726016
2020-08-12 21:57:00,112726016
2020-08-12 21:58:00,112750592
2020-08-12 21:59:00,112705536
2020-08-12 22:00:00,112676864
2020-08-12 22:01:00,112562176
2020-08-12 22:02:00,112578560
2020-08-12 22:03:00,112578560
2020-08-12 22:04:00,112578560
2020-08-12 22:05:00,112578560
2020-08-12 22:06:00,112578560
2020-08-12 22:07:00,112582656
2020-08-12 22:08:00,112582656
2020-08-12 22:09:00,112582656
2020-08-12 22:10:00,112582656
2020-08-12 22:11:00,112578560
2020-08-12 22:12:00,112857088
2020-08-12 22:13:00,112984064
2020-08-12 22:14:00,113168384
2020-08-12 22:15:00,112766976
2020-08-12 22:16:00,112885760
2020-08-12 22:17:00,112910336
2020-08-12 22:18:00,113012736
2020-08-12 22:19:00,112869376
2020-08-12 22:20:00,112943104
2020-08-12 22:21:00,112943104
2020-08-12 22:22:00,112943104
2020-08-12 22:23:00,112807936
2020-08-12 22:24:00,112807936
2020-08-12 22:25:00,112807936
2020-08-12 22:26:00,112807936
2020-08-12 22:27:00,112807936
2020-08-12 22:28:00,112762880
2020-08-12 22:29:00,112750592
2020-08-12 22:30:00,112750592
2020-08-12 22:31:00,112750592
2020-08-12 22:32:00,112750592
2020-08-12 22:33:00,112750592
2020-08-12 22:34:00,112615424
2020-08-12 22:35:00,112570368
2020-08-12 22:36:00,112570368
2020-08-12 22:37:00,112570368
2020-08-12 22:38:00,112570368
2020-08-12 22:39:00,112570368
2020-08-12 22:40:00,112570368
2020-08-12 22:41:00,112570368
2020-08-12 22:42:00,112570368
2020-08-12 22:43:00,112570368
2020-08-12 22:44:00,112570368
2020-08-12 22:45:00,112676864
2020-08-12 22:46:00,112676864
2020-08-12 22:47:00,112676864
2020-08-12 22:48:00,112676864
2020-08-12 22:49:00,112676864
2020-08-12 22:50:00,112676864
2020-08-12 22:51:00,112676864
2020-08-12 22:52:00,112668672
2020-08-12 22:53:00,112668672
2020-08-12 22:54:00,112668672
2020-08-12 22:55:00,112611328
2020-08-12 22:56:00,112611328
2020-08-12 22:57:00,112611328
2020-08-12 22:58:00,112611328
2020-08-12 22:59:00,112611328
2020-08-12 23:00:00,112611328
2020-08-12 23:01:00,112611328
2020-08-12 23:02:00,112611328
2020-08-12 23:03:00,112611328
2020-08-12 23:04:00,112611328
2020-08-12 23:05:00,112611328
2020-08-12 23:06:00,112611328
2020-08-12 23:07:00,112611328
2020-08-12 23:08:00,112611328
2020-08-12 23:09:00,112545792
2020-08-12 23:10:00,112545792
2020-08-12 23:11:00,112480256
2020-08-12 23:12:00,112480256
2020-08-12 23:13:00,112480256
2020-08-12 23:14:00,112480256
2020-08-12 23:15:00,112480256
2020-08-12 23:16:00,112480256
2020-08-12 23:17:00,112480256
2020-08-12 23:18:00,112480256
2020-08-12 23:19:00,112480256
2020-08-12 23:20:00,112480256
2020-08-12 23:21:00,112377856
2020-08-12 23:22:00,112377856
2020-08-12 23:23:00,112345088
2020-08-12 23:24:00,112345088
2020-08-12 23:25:00,112345088
2020-08-12 23:26:00,112345088
2020-08-12 23:27:00,112209920
2020-08-12 23:28:00,112209920
2020-08-12 23:29:00,112209920
2020-08-12 23:30:00,112209920
2020-08-12 23:31:00,112209920
2020-08-12 23:32:00,112209920
2020-08-12 23:33:00,112209920
2020-08-12 23:34:00,112209920
2020-08-12 23:35:00,112074752
2020-08-12 23:36:00,112074752
2020-08-12 23:37:00,112074752
2020-08-12 23:38:00,112074752
2020-08-12 23:39:00,112074752
2020-08-12 23:40:00,112074752
2020-08-12 23:41:00,112009216
2020-08-12 23:42:00,112009216
2020-08-12 23:43:00,112009216
2020-08-12 23:44:00,112009216
2020-08-12 23:45:00,112009216
2020-08-12 23:46:00,112017408
2020-08-12 23:47:00,111996928
2020-08-12 23:48:00,111996928
2020-08-12 23:49:00,111996928
2020-08-12 23:50:00,111996928
2020-08-12 23:51:00,111996928
2020-08-12 23:52:00,112001024
2020-08-12 23:53:00,112017408
2020-08-12 23:54:00,112017408
2020-08-12 23:55:00,112017408
2020-08-12 23:56:00,112017408
2020-08-12 23:57:00,112017408
2020-08-12 23:58:00,112017408
2020-08-12 23:59:00,112017408
2020-08-13 00:00:00,112017408
2020-08-13 00:01:00,111833088
2020-08-13 00:02:00,111861760
2020-08-13 00:03:00,111861760
2020-08-13 00:04:00,111861760
2020-08-13 00:05:00,111861760
2020-08-13 00:06:00,111861760
2020-08-13 00:07:00,111861760
2020-08-13 00:08:00,111861760
2020-08-13 00:09:00,111878144
2020-08-13 00:10:00,111878144
2020-08-13 00:11:00,111755264
2020-08-13 00:12:00,111755264
2020-08-13 00:13:00,111755264
2020-08-13 00:14:00,111804416
2020-08-13 00:15:00,111804416
2020-08-13 00:16:00,111804416
2020-08-13 00:17:00,111804416
2020-08-13 00:18:00,111804416
2020-08-13 00:19:00,111812608
2020-08-13 00:20:00,111812608
2020-08-13 00:21:00,111824896
2020-08-13 00:22:00,111964160
2020-08-13 00:23:00,111898624
2020-08-13 00:24:00,111902720
2020-08-13 00:25:00,111951872
2020-08-13 00:26:00,111902720
2020-08-13 00:27:00,111935488
2020-08-13 00:28:00,112037888
2020-08-13 00:29:00,112050176
2020-08-13 00:30:00,112054272
2020-08-13 00:31:00,111980544
2020-08-13 00:32:00,112017408
2020-08-13 00:33:00,112046080
2020-08-13 00:34:00,112046080
2020-08-13 00:35:00,112160768
2020-08-13 00:36:00,112037888
2020-08-13 00:37:00,112005120
2020-08-13 00:38:00,111812608
2020-08-13 00:39:00,111779840
2020-08-13 00:40:00,111779840
2020-08-13 00:41:00,111751168
2020-08-13 00:42:00,111792128
2020-08-13 00:43:00,112332800
2020-08-13 00:44:00,112402432
2020-08-13 00:45:00,112402432
2020-08-13 00:46:00,112300032
2020-08-13 00:47:00,112304128
2020-08-13 00:48:00,112263168
2020-08-13 00:49:00,112263168
2020-08-13 00:50:00,112394240
2020-08-13 00:51:00,112369664
2020-08-13 00:52:00,112320512
2020-08-13 00:53:00,112414720
2020-08-13 00:54:00,112164864
2020-08-13 00:55:00,112173056
2020-08-13 00:56:00,112181248
2020-08-13 00:57:00,112181248
2020-08-13 00:58:00,112615424
2020-08-13 00:59:00,112279552
2020-08-13 01:00:00,112238592
2020-08-13 01:01:00,112209920
2020-08-13 01:02:00,112324608
2020-08-13 01:03:00,112164864
2020-08-13 01:04:00,112013312
2020-08-13 01:05:00,112140288
2020-08-13 01:06:00,112017408
2020-08-13 01:07:00,112300032
2020-08-13 01:08:00,112152576
2020-08-13 01:09:00,112099328
2020-08-13 01:10:00,112218112
2020-08-13 01:11:00,112214016
2020-08-13 01:12:00,112095232
2020-08-13 01:13:00,112160768
2020-08-13 01:14:00,112283648
2020-08-13 01:15:00,112173056
2020-08-13 01:16:00,112193536
2020-08-13 01:17:00,112177152
2020-08-13 01:18:00,112295936
2020-08-13 01:19:00,112107520
2020-08-13 01:20:00,112222208
2020-08-13 01:21:00,112242688
2020-08-13 01:22:00,112246784
2020-08-13 01:23:00,112373760
2020-08-13 01:24:00,112529408
2020-08-13 01:25:00,112496640
2020-08-13 01:26:00,112484352
2020-08-13 01:27:00,112599040
2020-08-13 01:28:00,112840704
2020-08-13 01:29:00,113098752
2020-08-13 01:30:00,113045504
2020-08-13 01:31:00,113057792
2020-08-13 01:32:00,113057792
2020-08-13 01:33:00,112906240
2020-08-13 01:34:00,113119232
2020-08-13 01:35:00,112906240
2020-08-13 01:36:00,112996352
2020-08-13 01:37:00,112881664
2020-08-13 01:38:00,112869376
2020-08-13 01:39:00,113000448
2020-08-13 01:40:00,112873472
2020-08-13 01:41:00,113098752
2020-08-13 01:42:00,113106944
2020-08-13 01:43:00,113094656
2020-08-13 01:44:00,113094656
2020-08-13 01:45:00,113209344
2020-08-13 01:46:00,113065984
2020-08-13 01:47:00,113266688
2020-08-13 01:48:00,113676288
2020-08-13 01:49:00,113811456
2020-08-13 01:50:00,113860608
2020-08-13 01:51:00,113913856
2020-08-13 01:52:00,113807360
2020-08-13 01:53:00,113909760
2020-08-13 01:54:00,113930240
2020-08-13 01:55:00,113758208
2020-08-13 01:56:00,113721344
2020-08-13 01:57:00,113848320
2020-08-13 01:58:00,113844224
2020-08-13 01:59:00,113868800
2020-08-13 02:00:00,113717248
2020-08-13 02:01:00,114098176
2020-08-13 02:02:00,113819648
2020-08-13 02:03:00,113942528
2020-08-13 02:04:00,114003968
2020-08-13 02:05:00,113946624
2020-08-13 02:06:00,113897472
2020-08-13 02:07:00,113840128
2020-08-13 02:08:00,113840128
2020-08-13 02:09:00,113946624
2020-08-13 02:10:00,113840128
2020-08-13 02:11:00,113963008
2020-08-13 02:12:00,113831936
2020-08-13 02:13:00,113831936
2020-08-13 02:14:00,114122752
2020-08-13 02:15:00,113848320
2020-08-13 02:16:00,113803264
2020-08-13 02:17:00,113922048
2020-08-13 02:18:00,113897472
2020-08-13 02:19:00,113934336
2020-08-13 02:20:00,113811456
2020-08-13 02:21:00,113938432
2020-08-13 02:22:00,113958912
2020-08-13 02:23:00,113967104
2020-08-13 02:24:00,114229248
2020-08-13 02:25:00,114397184
2020-08-13 02:26:00,114274304
2020-08-13 02:27:00,114356224
2020-08-13 02:28:00,114216960
2020-08-13 02:29:00,114257920
2020-08-13 02:30:00,114274304
2020-08-13 02:31:00,114241536
2020-08-13 02:32:00,114319360
2020-08-13 02:33:00,114556928
2020-08-13 02:34:00,114315264
2020-08-13 02:35:00,114204672
2020-08-13 02:36:00,114470912
2020-08-13 02:37:00,114163712
2020-08-13 02:38:00,114163712
2020-08-13 02:39:00,114151424
2020-08-13 02:40:00,114360320
2020-08-13 02:41:00,114032640
2020-08-13 02:42:00,113909760
2020-08-13 02:43:00,114139136
2020-08-13 02:44:00,114008064
2020-08-13 02:45:00,113995776
2020-08-13 02:46:00,114118656
2020-08-13 02:47:00,113709056
2020-08-13 02:48:00,113700864
2020-08-13 02:49:00,113815552
2020-08-13 02:50:00,113672192
2020-08-13 02:51:00,113934336
2020-08-13 02:52:00,113725440
2020-08-13 02:53:00,113676288
2020-08-13 02:54:00,113676288
2020-08-13 02:55:00,113491968
2020-08-13 02:56:00,113491968
2020-08-13 02:57:00,113524736
2020-08-13 02:58:00,113520640
2020-08-13 02:59:00,113528832
2020-08-13 03:00:00,113627136
2020-08-13 03:01:00,113713152
2020-08-13 03:02:00,113639424
2020-08-13 03:03:00,113610752
2020-08-13 03:04:00,113577984
2020-08-13 03:05:00,113577984
2020-08-13 03:06:00,113586176
2020-08-13 03:07:00,113586176
2020-08-13 03:08:00,113541120
2020-08-13 03:09:00,113549312
2020-08-13 03:10:00,113700864
2020-08-13 03:11:00,113803264
2020-08-13 03:12:00,113897472
2020-08-13 03:13:00,113610752
2020-08-13 03:14:00,113643520
2020-08-13 03:15:00,113643520
2020-08-13 03:16:00,113631232
2020-08-13 03:17:00,113414144
2020-08-13 03:18:00,113364992
2020-08-13 03:19:00,113324032
2020-08-13 03:20:00,113328128
2020-08-13 03:21:00,113422336
2020-08-13 03:22:00,113426432
2020-08-13 03:23:00,113258496
2020-08-13 03:24:00,113508352
2020-08-13 03:25:00,113373184
2020-08-13 03:26:00,113229824
2020-08-13 03:27:00,113356800
2020-08-13 03:28:00,113348608
2020-08-13 03:29:00,113430528
2020-08-13 03:30:00,113430528
2020-08-13 03:31:00,113303552
2020-08-13 03:32:00,113303552
2020-08-13 03:33:00,113344512
2020-08-13 03:34:00,113389568
2020-08-13 03:35:00,113479680
2020-08-13 03:36:00,113344512
2020-08-13 03:37:00,113324032
2020-08-13 03:38:00,113291264
2020-08-13 03:39:00,113246208
2020-08-13 03:40:00,113111040
2020-08-13 03:41:00,113197056
2020-08-13 03:42:00,113192960
2020-08-13 03:43:00,113192960
2020-08-13 03:44:00,113315840
2020-08-13 03:45:00,113315840
2020-08-13 03:46:00,113180672
2020-08-13 03:47:00,113180672
2020-08-13 03:48:00,113160192
2020-08-13 03:49:00,113160192
2020-08-13 03:50:00,113160192
2020-08-13 03:51:00,113139712
2020-08-13 03:52:00,113139712
2020-08-13 03:53:00,113057792
2020-08-13 03:54:00,113057792
2020-08-13 03:55:00,113053696
2020-08-13 03:56:00,113053696
2020-08-13 03:57:00,113053696
2020-08-13 03:58:00,113053696
2020-08-13 03:59:00,113053696
2020-08-13 04:00:00,113106944
2020-08-13 04:01:00,113057792
2020-08-13 04:02:00,113057792
2020-08-13 04:03:00,113057792
2020-08-13 04:04:00,113049600
2020-08-13 04:05:00,113049600
2020-08-13 04:06:00,113041408
2020-08-13 04:07:00,112988160
2020-08-13 04:08:00,112988160
2020-08-13 04:09:00,112992256
2020-08-13 04:10:00,112992256
2020-08-13 04:11:00,112992256
2020-08-13 04:12:00,112926720
2020-08-13 04:13:00,112926720
2020-08-13 04:14:00,112926720
2020-08-13 04:15:00,112926720
2020-08-13 04:16:00,112898048
2020-08-13 04:17:00,112898048
2020-08-13 04:18:00,112869376
2020-08-13 04:19:00,112869376
2020-08-13 04:20:00,112934912
2020-08-13 04:21:00,112934912
2020-08-13 04:22:00,112934912
2020-08-13 04:23:00,112934912
2020-08-13 04:24:00,112934912
2020-08-13 04:25:00,112869376
2020-08-13 04:26:00,112869376
2020-08-13 04:27:00,112742400
2020-08-13 04:28:00,112742400
2020-08-13 04:29:00,112734208
2020-08-13 04:30:00,112803840
2020-08-13 04:31:00,112803840
2020-08-13 04:32:00,112803840
2020-08-13 04:33:00,112795648
2020-08-13 04:34:00,112795648
2020-08-13 04:35:00,112795648
2020-08-13 04:36:00,112795648
2020-08-13 04:37:00,112795648
2020-08-13 04:38:00,112730112
2020-08-13 04:39:00,112730112
2020-08-13 04:40:00,112578560
2020-08-13 04:41:00,112578560
2020-08-13 04:42:00,112578560
2020-08-13 04:43:00,112578560
2020-08-13 04:44:00,112660480
2020-08-13 04:45:00,112660480
2020-08-13 04:46:00,112660480
2020-08-13 04:47:00,112652288
2020-08-13 04:48:00,112652288
2020-08-13 04:49:00,112652288
2020-08-13 04:50:00,112644096
2020-08-13 04:51:00,112644096
2020-08-13 04:52:00,112644096
2020-08-13 04:53:00,112644096
2020-08-13 04:54:00,112644096
2020-08-13 04:55:00,112644096
2020-08-13 04:56:00,112644096
2020-08-13 04:57:00,112644096
2020-08-13 04:58:00,112644096
2020-08-13 04:59:00,112611328
2020-08-13 05:00:00,112611328
2020-08-13 05:01:00,112394240
2020-08-13 05:02:00,112394240
2020-08-13 05:03:00,112287744
2020-08-13 05:04:00,112287744
2020-08-13 05:05:00,112287744
2020-08-13 05:06:00,112287744
2020-08-13 05:07:00,112287744
2020-08-13 05:08:00,112279552
2020-08-13 05:09:00,112279552
2020-08-13 05:10:00,112279552
2020-08-13 05:11:00,112279552
2020-08-13 05:12:00,112279552
2020-08-13 05:13:00,112279552
2020-08-13 05:14:00,112279552
2020-08-13 05:15:00,112279552
2020-08-13 05:16:00,112279552
2020-08-13 05:17:00,112099328
2020-08-13 05:18:00,112099328
2020-08-13 05:19:00,112099328
2020-08-13 05:20:00,112099328
2020-08-13 05:21:00,112058368
2020-08-13 05:22:00,112058368
2020-08-13 05:23:00,112058368
2020-08-13 05:24:00,112058368
2020-08-13 05:25:00,112058368
2020-08-13 05:26:00,112058368
2020-08-13 05:27:00,112058368
2020-08-13 05:28:00,112148480
2020-08-13 05:29:00,112148480
2020-08-13 05:30:00,112148480
2020-08-13 05:31:00,112148480
2020-08-13 05:32:00,112148480
2020-08-13 05:33:00,112148480
2020-08-13 05:34:00,112099328
2020-08-13 05:35:00,111964160
2020-08-13 05:36:00,111919104
2020-08-13 05:37:00,111919104
2020-08-13 05:38:00,111796224
2020-08-13 05:39:00,111796224
2020-08-13 05:40:00,111796224
2020-08-13 05:41:00,111796224
2020-08-13 05:42:00,111747072
2020-08-13 05:43:00,111747072
2020-08-13 05:44:00,111747072
2020-08-13 05:45:00,111747072
2020-08-13 05:46:00,111751168
2020-08-13 05:47:00,111759360
2020-08-13 05:48:00,111792128
2020-08-13 05:49:00,111792128
2020-08-13 05:50:00,111792128
2020-08-13 05:51:00,111738880
2020-08-13 05:52:00,111738880
2020-08-13 05:53:00,111738880
2020-08-13 05:54:00,111738880
2020-08-13 05:55:00,111738880
2020-08-13 05:56:00,111738880
2020-08-13 05:57:00,111738880
2020-08-13 05:58:00,111738880
2020-08-13 05:59:00,111833088
2020-08-13 06:00:00,111833088
2020-08-13 06:01:00,111767552
2020-08-13 06:02:00,111767552
2020-08-13 06:03:00,111771648
2020-08-13 06:04:00,111788032
2020-08-13 06:05:00,111792128
2020-08-13 06:06:00,111792128
2020-08-13 06:07:00,111792128
2020-08-13 06:08:00,111792128
2020-08-13 06:09:00,111792128
2020-08-13 06:10:00,111792128
2020-08-13 06:11:00,111796224
2020-08-13 06:12:00,111796224
2020-08-13 06:13:00,111931392
2020-08-13 06:14:00,111804416
2020-08-13 06:15:00,111804416
2020-08-13 06:16:00,111804416
2020-08-13 06:17:00,111800320
2020-08-13 06:18:00,111673344
2020-08-13 06:19:00,111673344
2020-08-13 06:20:00,111673344
2020-08-13 06:21:00,111673344
2020-08-13 06:22:00,111730688
2020-08-13 06:23:00,111734784
2020-08-13 06:24:00,111742976
2020-08-13 06:25:00,111669248
2020-08-13 06:26:00,111677440
2020-08-13 06:27:00,111677440
2020-08-13 06:28:00,111804416
2020-08-13 06:29:00,111611904
2020-08-13 06:30:00,111620096
2020-08-13 06:31:00,111771648
2020-08-13 06:32:00,111640576
2020-08-13 06:33:00,111517696
2020-08-13 06:34:00,111575040
2020-08-13 06:35:00,111710208
2020-08-13 06:36:00,111583232
2020-08-13 06:37:00,111607808
2020-08-13 06:38:00,111644672
2020-08-13 06:39:00,111669248
2020-08-13 06:40:00,111722496
2020-08-13 06:41:00,111738880
2020-08-13 06:42:00,111783936
2020-08-13 06:43:00,111828992
2020-08-13 06:44:00,111980544
2020-08-13 06:45:00,111767552
2020-08-13 06:46:00,111759360
2020-08-13 06:47:00,111837184
2020-08-13 06:48:00,111714304
2020-08-13 06:49:00,111648768
2020-08-13 06:50:00,111681536
2020-08-13 06:51:00,111673344
2020-08-13 06:52:00,111669248
2020-08-13 06:53:00,111681536
2020-08-13 06:54:00,111620096
2020-08-13 06:55:00,111669248
2020-08-13 06:56:00,111726592
2020-08-13 06:57:00,111603712
2020-08-13 06:58:00,111607808
2020-08-13 06:59:00,111607808
2020-08-13 07:00:00,111861760
2020-08-13 07:01:00,111583232
2020-08-13 07:02:00,111849472
2020-08-13 07:03:00,111607808
2020-08-13 07:04:00,111562752
2020-08-13 07:05:00,111521792
2020-08-13 07:06:00,111652864
2020-08-13 07:07:00,111693824
2020-08-13 07:08:00,111763456
2020-08-13 07:09:00,111902720
2020-08-13 07:10:00,112123904
2020-08-13 07:11:00,112246784
2020-08-13 07:12:00,112209920
2020-08-13 07:13:00,112259072
2020-08-13 07:14:00,112529408
2020-08-13 07:15:00,112713728
2020-08-13 07:16:00,112603136
2020-08-13 07:17:00,112730112
2020-08-13 07:18:00,112549888
2020-08-13 07:19:00,112668672
2020-08-13 07:20:00,112545792
2020-08-13 07:21:00,112545792
2020-08-13 07:22:00,112529408
2020-08-13 07:23:00,112721920
2020-08-13 07:24:00,112594944
2020-08-13 07:25:00,112607232
2020-08-13 07:26:00,112721920
2020-08-13 07:27:00,112603136
2020-08-13 07:28:00,112668672
2020-08-13 07:29:00,112709632
2020-08-13 07:30:00,112717824
2020-08-13 07:31:00,112721920
2020-08-13 07:32:00,112836608
2020-08-13 07:33:00,112721920
2020-08-13 07:34:00,112721920
2020-08-13 07:35:00,112951296
2020-08-13 07:36:00,112779264
2020-08-13 07:37:00,112803840
2020-08-13 07:38:00,112943104
2020-08-13 07:39:00,112779264
2020-08-13 07:40:00,112889856
2020-08-13 07:41:00,112861184
2020-08-13 07:42:00,113176576
2020-08-13 07:43:00,113291264
2020-08-13 07:44:00,113213440
2020-08-13 07:45:00,113324032
2020-08-13 07:46:00,113143808
2020-08-13 07:47:00,113152000
2020-08-13 07:48:00,113147904
2020-08-13 07:49:00,113233920
2020-08-13 07:50:00,113508352
2020-08-13 07:51:00,113262592
2020-08-13 07:52:00,113508352
2020-08-13 07:53:00,113385472
2020-08-13 07:54:00,113295360
2020-08-13 07:55:00,113291264
2020-08-13 07:56:00,113696768
2020-08-13 07:57:00,113700864
2020-08-13 07:58:00,113471488
2020-08-13 07:59:00,113700864
2020-08-13 08:00:00,113614848
2020-08-13 08:01:00,113680384
2020-08-13 08:02:00,113565696
2020-08-13 08:03:00,113688576
2020-08-13 08:04:00,113524736
2020-08-13 08:05:00,113520640
2020-08-13 08:06:00,113553408
2020-08-13 08:07:00,113676288
2020-08-13 08:08:00,113553408
2020-08-13 08:09:00,113709056
2020-08-13 08:10:00,113709056
2020-08-13 08:11:00,113475584
2020-08-13 08:12:00,113467392
2020-08-13 08:13:00,113311744
2020-08-13 08:14:00,113377280
2020-08-13 08:15:00,113213440
2020-08-13 08:16:00,113336320
2020-08-13 08:17:00,113246208
2020-08-13 08:18:00,151502848
2020-08-13 08:19:00,151851008
2020-08-13 08:20:00,152137728
2020-08-13 08:21:00,152068096
2020-08-13 08:22:00,120303616
2020-08-13 08:23:00,120537088
2020-08-13 08:24:00,120520704
2020-08-13 08:25:00,120725504
2020-08-13 08:26:00,120811520
2020-08-13 08:27:00,120930304
2020-08-13 08:28:00,121098240
2020-08-13 08:29:00,120926208
2020-08-13 08:30:00,153010176
2020-08-13 08:31:00,154730496
2020-08-13 08:32:00,156807168
2020-08-13 08:33:00,156934144
2020-08-13 08:34:00,118243328
2020-08-13 08:35:00,118423552
2020-08-13 08:36:00,118480896
2020-08-13 08:37:00,118251520
2020-08-13 08:38:00,118300672
2020-08-13 08:39:00,118341632
2020-08-13 08:40:00,118431744
2020-08-13 08:41:00,118620160
2020-08-13 08:42:00,117878784
2020-08-13 08:43:00,117800960
2020-08-13 08:44:00,117968896
2020-08-13 08:45:00,117473280
2020-08-13 08:46:00,117678080
2020-08-13 08:47:00,117100544
2020-08-13 08:48:00,117121024
2020-08-13 08:49:00,117088256
2020-08-13 08:50:00,116174848
2020-08-13 08:51:00,116232192
2020-08-13 08:52:00,115712000
2020-08-13 08:53:00,115712000
2020-08-13 08:54:00,115740672
2020-08-13 08:55:00,115453952
2020-08-13 08:56:00,115601408
2020-08-13 08:57:00,115347456
2020-08-13 08:58:00,115421184
2020-08-13 08:59:00,115318784
2020-08-13 09:00:00,115093504
2020-08-13 09:01:00,115277824
2020-08-13 09:02:00,114757632
2020-08-13 09:03:00,114892800
2020-08-13 09:04:00,114724864
2020-08-13 09:05:00,114204672
2020-08-13 09:06:00,114237440
2020-08-13 09:07:00,113942528
2020-08-13 09:08:00,114077696
2020-08-13 09:09:00,113958912
